x,y,z
2.73514,2.03798,0.00695988
2.73514,2.05102,0.00109725
2.73514,2.06406,2.25e-05
2.73514,2.07711,3e-05
2.73514,2.09015,2.35e-05
2.73514,2.10319,2.32e-05
2.73514,2.11624,3.1e-05
2.73514,2.12928,3.1e-05
2.73514,2.14232,3.025e-05
2.73514,2.15537,2.81429e-05
2.73514,2.16841,3.26667e-05
2.73514,2.18145,2.25455e-05
2.73514,2.1945,3.8e-05
2.73514,2.20754,4.05e-05
2.73514,2.22058,3.64e-05
2.73514,2.23363,3.1e-05
2.73514,2.24667,4.45e-05
2.73514,2.25971,1.51429e-05
2.73514,2.27276,3.58e-05
2.73514,2.2858,3.28e-05
2.73514,2.29884,4.5e-05
2.73514,2.31189,4.66667e-05
2.73514,2.32493,5.97143e-05
2.73514,2.33798,5.02e-05
2.73514,2.35102,0.00174167
2.73514,2.36406,1.66e-05
2.74819,1.12493,0.0152524
2.74819,1.13798,0.0152524
2.74819,1.15102,0.0063161
2.74819,1.16406,0.00284495
2.74819,1.17711,0.0012295
2.74819,1.19015,0.000335258
2.74819,1.20319,0.0016086
2.74819,1.21624,9.45806e-05
2.74819,1.22928,0.000281097
2.74819,1.24232,0.000298286
2.74819,1.25537,0.000294069
2.74819,1.26841,0.0132971
2.74819,1.28145,0.006922
2.74819,1.2945,0.000388484
2.74819,1.30754,0.0358033
2.74819,1.32058,0.01618
2.74819,1.33363,0.0110353
2.74819,1.34667,0.026854
2.74819,1.35971,0.01449
2.74819,1.37276,0.0559998
2.74819,1.3858,0.0136677
2.74819,1.39884,9e-06
2.74819,1.41189,0.0767644
2.74819,1.42493,0.00512207
2.74819,1.43798,1.21429e-05
2.74819,1.45102,0.0192477
2.74819,1.46406,5.78571e-06
2.74819,1.47711,0.00086175
2.74819,1.49015,7.77778e-06
2.74819,1.50319,9e-06
2.74819,1.51624,8.51515e-06
2.74819,1.52928,8.41935e-06
2.74819,1.54232,3.66667e-06
2.74819,1.55537,8.35294e-06
2.74819,1.56841,7.59375e-06
2.74819,1.58145,1.42857e-05
2.74819,1.5945,1.95e-05
2.74819,1.60754,7.84e-06
2.74819,1.62058,9e-06
2.74819,1.63363,2.73704e-05
2.74819,1.64667,1.66207e-05
2.74819,1.65971,7.33333e-06
2.74819,1.67276,6.27e-05
2.74819,1.6858,3.01765e-05
2.74819,1.69884,5.66667e-06
2.74819,1.71189,6.34194e-05
2.74819,1.72493,8.625e-05
2.74819,1.73798,9e-06
2.74819,1.75102,6.27e-05
2.74819,1.76406,0.000119258
2.74819,1.77711,4.83333e-05
2.74819,1.79015,2.53226e-05
2.74819,1.80319,3.88e-05
2.74819,1.81624,0.000303806
2.74819,1.82928,9.51613e-06
2.74819,1.84232,9.5e-06
2.74819,1.85537,3.084e-05
2.74819,1.86841,1.43571e-05
2.74819,1.88145,3.8e-06
2.74819,1.8945,5.96429e-06
2.74819,1.90754,9e-06
2.74819,1.92058,0.000639692
2.74819,1.93363,0.002601
2.74819,1.94667,0.0061674
2.74819,1.95971,0.0206863
2.74819,1.97276,0.0894965
2.74819,1.9858,0.0275212
2.74819,1.99884,0.0065855
2.74819,2.01189,0.00353675
2.74819,2.02493,0.000152
2.74819,2.03798,1.62857e-05
2.74819,2.05102,4e-06
2.74819,2.06406,8.8e-06
2.74819,2.07711,2.5e-06
2.74819,2.09015,2.5e-06
2.74819,2.10319,3e-06
2.74819,2.11624,1.6e-06
2.74819,2.12928,4e-06
2.74819,2.14232,8e-06
2.74819,2.15537,5.75e-06
2.74819,2.16841,6.5e-06
2.74819,2.18145,7.5e-06
2.74819,2.1945,4e-06
2.74819,2.20754,7.33333e-06
2.74819,2.22058,4e-06
2.74819,2.23363,4e-06
2.74819,2.24667,4e-06
2.74819,2.25971,3e-06
2.74819,2.27276,2e-06
2.74819,2.2858,1.45e-05
2.74819,2.29884,3.125e-05
2.74819,2.31189,4e-06
2.74819,2.32493,1.3e-05
2.74819,2.33798,2.5e-06
2.74819,2.35102,0.00097225
2.74819,2.36406,6.14286e-06
2.76123,1.12493,0.0203988
2.76123,1.13798,0.0203988
2.76123,1.15102,0.00800615
2.76123,1.16406,0.00273204
2.76123,1.17711,0.0012359
2.76123,1.19015,0.00126523
2.76123,1.20319,0.001197
2.76123,1.21624,2.29706e-05
2.76123,1.22928,0.00186788
2.76123,1.24232,0.000740667
2.76123,1.25537,4.91613e-05
2.76123,1.26841,0.0330277
2.76123,1.28145,0.022279
2.76123,1.2945,0.000100034
2.76123,1.30754,0.0503615
2.76123,1.32058,0.018656
2.76123,1.33363,0.00322213
2.76123,1.34667,0.0210588
2.76123,1.35971,0.0164473
2.76123,1.37276,0.0111752
2.76123,1.3858,0.00955148
2.76123,1.39884,0.00955148
2.76123,1.41189,0.0210757
2.76123,1.42493,0.00124539
2.76123,1.43798,2.45e-05
2.76123,1.45102,0.00201703
2.76123,1.46406,6.28571e-06
2.76123,1.47711,1e-06
2.76123,1.49015,6.96552e-06
2.76123,1.50319,9e-06
2.76123,1.51624,7.18519e-06
2.76123,1.52928,9.25e-06
2.76123,1.54232,3.3e-05
2.76123,1.55537,7.96296e-06
2.76123,1.56841,8.22222e-06
2.76123,1.58145,1.78333e-05
2.76123,1.5945,1.78077e-05
2.76123,1.60754,8.82143e-06
2.76123,1.62058,1.38e-05
2.76123,1.63363,2.62414e-05
2.76123,1.64667,1.99355e-05
2.76123,1.65971,4e-06
2.76123,1.67276,7.67419e-05
2.76123,1.6858,2.73667e-05
2.76123,1.69884,2.73667e-05
2.76123,1.71189,4.93793e-05
2.76123,1.72493,8.81034e-05
2.76123,1.73798,8.81034e-05
2.76123,1.75102,7.92692e-05
2.76123,1.76406,0.00010916
2.76123,1.77711,0.000111333
2.76123,1.79015,2.55217e-05
2.76123,1.80319,6.44e-05
2.76123,1.81624,0.000345179
2.76123,1.82928,1.32593e-05
2.76123,1.84232,9.8e-06
2.76123,1.85537,2.748e-05
2.76123,1.86841,1.4931e-05
2.76123,1.88145,4e-06
2.76123,1.8945,0.000487
2.76123,1.90754,0.0054125
2.76123,1.92058,0.0337521
2.76123,1.93363,0.0337521
2.76123,1.94667,0.104596
2.76123,1.95971,0.170017
2.76123,1.97276,0.3481
2.76123,1.9858,0.21257
2.76123,1.99884,0.0524843
2.76123,2.01189,0.0471325
2.76123,2.02493,0.003481
2.76123,2.03798,0.0002392
2.76123,2.05102,4e-06
2.76123,2.06406,1e-05
2.76123,2.07711,1e-06
2.76123,2.09015,3e-06
2.76123,2.10319,1e-06
2.76123,2.11624,1e-06
2.76123,2.12928,4e-06
2.76123,2.14232,1.6e-05
2.76123,2.15537,5e-06
2.76123,2.16841,9e-06
2.76123,2.18145,9.25e-06
2.76123,2.1945,9.25e-06
2.76123,2.20754,9e-06
2.76123,2.22058,9e-06
2.76123,2.23363,4e-06
2.76123,2.24667,4e-06
2.76123,2.25971,4e-06
2.76123,2.27276,1.3e-05
2.76123,2.2858,5.53333e-05
2.76123,2.29884,2.53333e-05
2.76123,2.31189,2.53333e-05
2.76123,2.32493,1.6e-05
2.76123,2.33798,1e-06
2.76123,2.35102,4e-06
2.76123,2.36406,1.375e-05
2.77427,1.12493,0.0148704
2.77427,1.13798,0.0148704
2.77427,1.15102,0.00858677
2.77427,1.16406,0.00236403
2.77427,1.17711,0.00478967
2.77427,1.19015,0.00313336
2.77427,1.20319,0.0112865
2.77427,1.21624,0.00253442
2.77427,1.22928,0.00861256
2.77427,1.24232,0.0199938
2.77427,1.25537,0.00617487
2.77427,1.26841,0.0646635
2.77427,1.28145,0.0528848
2.77427,1.2945,0.0165619
2.77427,1.30754,0.101922
2.77427,1.32058,0.0614325
2.77427,1.33363,0.0133171
2.77427,1.34667,0.0435869
2.77427,1.35971,0.041574
2.77427,1.37276,0.00888761
2.77427,1.3858,0.0335599
2.77427,1.39884,0.008209
2.77427,1.41189,0.00754378
2.77427,1.42493,0.00387197
2.77427,1.43798,0.000103
2.77427,1.45102,5.01176e-05
2.77427,1.46406,6.32258e-06
2.77427,1.47711,4.2e-06
2.77427,1.49015,7.36667e-06
2.77427,1.50319,5.8e-06
2.77427,1.51624,8e-06
2.77427,1.52928,8.29412e-06
2.77427,1.54232,1.01429e-05
2.77427,1.55537,6.81818e-06
2.77427,1.56841,6.35484e-06
2.77427,1.58145,1.2625e-05
2.77427,1.5945,1.90667e-05
2.77427,1.60754,7.65385e-06
2.77427,1.62058,1.01429e-05
2.77427,1.63363,2.42258e-05
2.77427,1.64667,1.72414e-05
2.77427,1.65971,4.8e-06
2.77427,1.67276,5.75385e-05
2.77427,1.6858,3.24412e-05
2.77427,1.69884,3.8e-06
2.77427,1.71189,5.71667e-05
2.77427,1.72493,8.05897e-05
2.77427,1.73798,5e-06
2.77427,1.75102,5.79063e-05
2.77427,1.76406,9.32286e-05
2.77427,1.77711,2.74286e-05
2.77427,1.79015,2.3e-05
2.77427,1.80319,2.8e-05
2.77427,1.81624,0.0001739
2.77427,1.82928,1.09412e-05
2.77427,1.84232,9e-06
2.77427,1.85537,0.000141192
2.77427,1.86841,0.00179744
2.77427,1.88145,0.00925975
2.77427,1.8945,0.021047
2.77427,1.90754,0.149303
2.77427,1.92058,0.214527
2.77427,1.93363,0.227972
2.77427,1.94667,0.268323
2.77427,1.95971,0.314902
2.77427,1.97276,0.325534
2.77427,1.9858,0.284229
2.77427,1.99884,0.263491
2.77427,2.01189,0.225101
2.77427,2.02493,0.0819248
2.77427,2.03798,0.0121806
2.77427,2.05102,0.001234
2.77427,2.06406,1.84286e-05
2.77427,2.07711,2.25e-05
2.77427,2.09015,1.58571e-05
2.77427,2.10319,2.34286e-05
2.77427,2.11624,1.4625e-05
2.77427,2.12928,3.14e-05
2.77427,2.14232,6.3375e-05
2.77427,2.15537,0.000322429
2.77427,2.16841,0.001169
2.77427,2.18145,0.00039925
2.77427,2.1945,0.000235833
2.77427,2.20754,1.1e-05
2.77427,2.22058,1.25e-05
2.77427,2.23363,1.15e-05
2.77427,2.24667,1.15e-05
2.77427,2.25971,9.4e-06
2.77427,2.27276,1.55e-05
2.77427,2.2858,1.68571e-05
2.77427,2.29884,1.87143e-05
2.77427,2.31189,1.675e-05
2.77427,2.32493,1.46667e-05
2.77427,2.33798,1.075e-05
2.77427,2.35102,1.25714e-05
2.77427,2.36406,1.34615e-05
2.78732,1.12493,0.00564567
