x,y,z
3.20175,1.39556,-12.462
3.20175,1.42816,-12.5015
3.20175,1.46077,-12.8313
3.20175,1.49338,-5.96218
3.20175,1.52599,-6.13108
3.20175,1.5586,-3.78131
3.20175,1.59121,-1.63835
3.20175,1.62382,1.32778
3.20175,1.65643,4.55286
3.20175,1.68903,5.8179
3.20175,1.72164,6.57652
3.20175,1.75425,6.21825
3.20175,1.78686,5.58791
3.20175,1.81947,1.5623
3.20175,1.85208,-1.82274
3.20175,1.88469,-9.30954
3.20175,1.91729,-34.0877
3.20175,1.9499,-50.4413
3.20175,1.98251,-49.1325
3.20175,2.01512,-51.2357
3.20175,2.04773,-54.3686
3.20175,2.08034,-51.0429
3.20175,2.11295,-50.4852
3.20175,2.14556,-50.2041
3.20175,2.17816,-49.7721
3.20175,2.21077,-50.1752
3.20175,2.24338,-50.3846
3.20175,2.27599,-50.6933
3.20175,2.3086,-50.5327
3.20175,2.34121,-49.7627
3.20175,2.37382,-49.6968
3.23436,1.13469,-16.0735
3.23436,1.16729,-15.1979
3.23436,1.1999,-14.4537
3.23436,1.23251,-14.0635
3.23436,1.26512,-13.6151
3.23436,1.29773,-13.0221
3.23436,1.33034,-12.6668
3.23436,1.36295,-11.9094
3.23436,1.39556,-11.7156
3.23436,1.42816,-11.7196
3.23436,1.46077,-12.1465
3.23436,1.49338,-8.57918
3.23436,1.52599,-7.06959
3.23436,1.5586,-1.89467
3.23436,1.59121,2.93566
3.23436,1.62382,5.81399
3.23436,1.65643,8.54705
3.23436,1.68903,9.83867
3.23436,1.72164,9.68346
3.23436,1.75425,10.3232
3.23436,1.78686,9.09926
3.23436,1.81947,6.05204
3.23436,1.85208,2.24982
3.23436,1.88469,-7.3542
3.23436,1.91729,-21.1397
3.23436,1.9499,-47.9053
3.23436,1.98251,-47.3175
3.23436,2.01512,-49.0302
3.23436,2.04773,-51.8399
3.23436,2.08034,-50.0685
3.23436,2.11295,-49.7441
3.23436,2.14556,-49.3764
3.23436,2.17816,-49.5103
3.23436,2.21077,-49.9174
3.23436,2.24338,-50.3522
3.23436,2.27599,-50.5363
3.23436,2.3086,-49.9385
3.23436,2.34121,-49.8227
3.23436,2.37382,-49.4478
3.26696,1.13469,-18.9834
3.26696,1.16729,-18.4924
3.26696,1.1999,-18.127
3.26696,1.23251,-18.0745
3.26696,1.26512,-17.8291
3.26696,1.29773,-17.1231
3.26696,1.33034,-16.0622
3.26696,1.36295,-15.0053
3.26696,1.39556,-14.3758
3.26696,1.42816,-14.4107
3.26696,1.46077,-14.5718
3.26696,1.49338,-9.76095
3.26696,1.52599,-2.9751
3.26696,1.5586,3.57055
3.26696,1.59121,7.88577
3.26696,1.62382,10.2534
3.26696,1.65643,11.9272
3.26696,1.68903,12.5767
3.26696,1.72164,12.8719
3.26696,1.75425,12.779
3.26696,1.78686,12.7466
3.26696,1.81947,9.38333
3.26696,1.85208,4.28811
3.26696,1.88469,-4.42829
3.26696,1.91729,-15.8446
3.26696,1.9499,-49.4831
3.26696,1.98251,-48.0676
3.26696,2.01512,-50.5439
3.26696,2.04773,-54.3247
3.26696,2.08034,-50.224
3.26696,2.11295,-50.1591
3.26696,2.14556,-50.1388
3.26696,2.17816,-49.9684
3.26696,2.21077,-50.4247
3.26696,2.24338,-51.0165
3.26696,2.27599,-50.8205
3.26696,2.3086,-50.8646
3.26696,2.34121,-50.5286
3.26696,2.37382,-50.6292
3.29957,1.13469,-36.4912
3.29957,1.16729,-36.746
3.29957,1.1999,-36.817
3.29957,1.23251,-37.0773
3.29957,1.26512,-36.8436
3.29957,1.29773,-36.4692
3.29957,1.33034,-35.3636
3.29957,1.36295,-34.006
3.29957,1.39556,-33.0939
3.29957,1.42816,-32.7708
3.29957,1.46077,-32.7795
3.29957,1.49338,-9.15795
3.29957,1.52599,0.956691
3.29957,1.5586,6.63916
3.29957,1.59121,10.1326
3.29957,1.62382,12.1626
3.29957,1.65643,13.506
3.29957,1.68903,13.7106
3.29957,1.72164,14.4802
3.29957,1.75425,14.4442
3.29957,1.78686,13.7606
3.29957,1.81947,11.5299
3.29957,1.85208,5.51635
3.29957,1.88469,-2.96291
3.29957,1.91729,-12.6159
3.29957,1.9499,-18.7599
3.29957,1.98251,-23.0151
3.29957,2.01512,-24.7486
3.29957,2.04773,-20.8925
3.29957,2.08034,-26.5912
3.29957,2.11295,-27.0085
3.29957,2.14556,-26.8924
3.29957,2.17816,-27.0316
3.29957,2.21077,-27.4401
3.29957,2.24338,-28.1285
3.29957,2.27599,-28.1454
3.29957,2.3086,-27.7685
3.29957,2.34121,-27.402
3.29957,2.37382,-27.3021
3.33218,1.13469,-44.5543
3.33218,1.16729,-44.8912
3.33218,1.1999,-45.5359
3.33218,1.23251,-46.2646
3.33218,1.26512,-46.7158
3.33218,1.29773,-46.609
3.33218,1.33034,-45.5867
3.33218,1.36295,-43.8507
3.33218,1.39556,-42.6358
3.33218,1.42816,-42.245
3.33218,1.46077,-42.2313
3.33218,1.49338,-9.04723
3.33218,1.52599,2.41159
3.33218,1.5586,7.64936
3.33218,1.59121,10.9602
3.33218,1.62382,13.125
3.33218,1.65643,13.9528
3.33218,1.68903,15.2017
3.33218,1.72164,15.2558
3.33218,1.75425,15.2463
3.33218,1.78686,13.733
3.33218,1.81947,10.6508
3.33218,1.85208,5.49386
3.33218,1.88469,-3.51685
3.33218,1.91729,-9.32787
3.33218,1.9499,-10.4724
3.33218,1.98251,-9.43337
3.33218,2.01512,-11.3254
3.33218,2.04773,-9.6151
3.33218,2.08034,-12.5225
3.33218,2.11295,-13.259
3.33218,2.14556,-13.1279
3.33218,2.17816,-13.3672
3.33218,2.21077,-13.697
3.33218,2.24338,-14.0309
3.33218,2.27599,-14.4079
3.33218,2.3086,-14.3919
3.33218,2.34121,-14.2422
3.33218,2.37382,-14.1879
3.36479,1.13469,-51.3389
3.36479,1.16729,-51.3897
3.36479,1.1999,-51.9401
3.36479,1.23251,-53.1533
3.36479,1.26512,-53.5162
3.36479,1.29773,-53.6282
3.36479,1.33034,-53.0983
3.36479,1.36295,-51.8278
3.36479,1.39556,-50.8145
3.36479,1.42816,-49.5996
3.36479,1.46077,-49.7583
3.36479,1.49338,-10.5159
3.36479,1.52599,1.20745
3.36479,1.5586,6.9282
3.36479,1.59121,10.8097
3.36479,1.62382,12.8445
3.36479,1.65643,14.0305
3.36479,1.68903,14.717
3.36479,1.72164,15.1097
3.36479,1.75425,14.2262
3.36479,1.78686,12.0698
3.36479,1.81947,8.93997
3.36479,1.85208,2.41772
3.36479,1.88469,-5.5357
3.36479,1.91729,-6.98998
3.36479,1.9499,-7.44463
3.36479,1.98251,-5.21549
3.36479,2.01512,-6.94236
3.36479,2.04773,-7.3628
3.36479,2.08034,-9.4988
3.36479,2.11295,-9.95981
3.36479,2.14556,-9.99382
3.36479,2.17816,-9.66977
3.36479,2.21077,-10.5121
3.36479,2.24338,-10.8124
3.36479,2.27599,-11.1963
3.36479,2.3086,-11.4566
3.36479,2.34121,-11.2684
3.36479,2.37382,-11.2677
3.3974,1.13469,-14.0813
3.3974,1.16729,-14.3423
3.3974,1.1999,-14.6674
3.3974,1.23251,-15.6019
3.3974,1.26512,-16.1064
3.3974,1.29773,-16.5051
3.3974,1.33034,-15.7992
3.3974,1.36295,-14.5881
3.3974,1.39556,-13.974
3.3974,1.42816,-13.3689
3.3974,1.46077,-13.0425
3.3974,1.49338,-4.0518
3.3974,1.52599,0.151631
3.3974,1.5586,4.81304
3.3974,1.59121,7.73132
3.3974,1.62382,9.60148
3.3974,1.65643,10.9757
3.3974,1.68903,11.6505
3.3974,1.72164,11.3874
3.3974,1.75425,9.97259
3.3974,1.78686,6.01879
3.3974,1.81947,1.93529
3.3974,1.85208,-3.53197
3.3974,1.88469,-6.84033
3.3974,1.91729,-6.90792
3.3974,1.9499,-6.39086
3.3974,1.98251,-5.28239
