x,y,z
2.71239,2.28119,0
2.71239,2.3464,0
2.71239,2.35945,0
2.71239,2.37249,0
2.72544,1.13336,0
2.72544,1.1464,0
2.72544,1.15945,0
2.72544,1.17249,0
2.72544,1.18554,0
2.72544,1.19858,0
2.72544,1.22467,0
2.72544,1.2638,0
2.72544,1.27684,0
2.72544,1.28988,0
2.72544,1.30293,0
2.72544,1.31597,0
2.72544,1.32901,0
2.72544,1.34206,0
2.72544,1.3551,0
2.72544,1.36814,0
2.72544,1.38119,0
2.72544,1.39423,0
2.72544,1.40727,0
2.72544,1.4464,0
2.72544,1.45945,0
2.72544,1.47249,0
2.72544,1.48554,0
2.72544,1.49858,0
2.72544,1.51162,0
2.72544,1.52467,0
2.72544,1.53771,0
2.72544,1.55075,0
2.72544,1.5638,0
2.72544,1.57684,0
2.72544,1.58988,0
2.72544,1.60293,0
2.72544,1.61597,0
2.72544,1.62901,0
2.72544,1.64206,0
2.72544,1.6551,0
2.72544,1.66814,0
2.72544,1.68119,0
2.72544,1.69423,0
2.72544,1.70727,0
2.72544,1.72032,0
2.72544,1.73336,0
2.72544,1.7464,0
2.72544,1.79858,0
2.72544,1.81162,0
2.72544,1.82467,0
2.72544,1.83771,0
2.72544,1.8638,0
2.72544,1.88988,0
2.72544,1.90293,0
2.72544,1.91597,0
2.72544,1.92901,0
2.72544,1.94206,0
2.72544,1.96814,0
2.72544,1.98119,0
2.72544,1.99423,0
2.72544,2.02032,0
2.72544,2.0464,0
2.72544,2.05945,0
2.72544,2.08554,0
2.72544,2.09858,0
2.72544,2.11162,0
2.72544,2.13771,0
2.72544,2.1638,0
2.72544,2.17684,0
2.72544,2.21597,0
2.72544,2.26814,0
2.72544,2.28119,0
2.72544,2.30727,0
2.72544,2.32032,0
2.72544,2.35945,0
2.72544,2.37249,0
2.73848,1.13336,0
2.73848,1.1464,0
2.73848,1.15945,0
2.73848,1.17249,0
2.73848,1.18554,0
2.73848,1.19858,0
2.73848,1.21162,0
2.73848,1.22467,0
2.73848,1.23771,0
2.73848,1.25075,0
2.73848,1.2638,0
2.73848,1.27684,0
2.73848,1.28988,0
2.73848,1.30293,0
2.73848,1.31597,0
2.73848,1.32901,0
2.73848,1.3551,0
2.73848,1.36814,0
2.73848,1.38119,0
2.73848,1.39423,0
2.73848,1.40727,0
2.73848,1.42032,0
2.73848,1.43336,0
2.73848,1.4464,0
2.73848,1.45945,0
2.73848,1.48554,0
2.73848,1.49858,0
2.73848,1.51162,0
2.73848,1.52467,0
2.73848,1.55075,0
2.73848,1.5638,0
2.73848,1.57684,0
2.73848,1.60293,0
2.73848,1.61597,0
2.73848,1.64206,0
2.73848,1.68119,0
2.73848,1.69423,0
2.73848,1.72032,0
2.73848,1.73336,0
2.73848,1.7464,0
2.73848,1.75945,0
2.73848,1.77249,0
2.73848,1.78554,0
2.73848,1.79858,0
2.73848,1.81162,0
2.73848,1.82467,0
2.73848,1.85075,0
2.73848,1.8638,0
2.73848,1.87684,0
2.73848,1.88988,0
2.73848,1.90293,0
2.73848,1.92901,0
2.73848,1.94206,0
2.73848,1.9551,0
2.73848,1.98119,0
2.73848,1.99423,0
2.73848,2.00727,0
2.73848,2.0464,0
2.73848,2.05945,0
2.73848,2.08554,0
2.73848,2.11162,0
2.73848,2.15075,0
2.73848,2.1638,0
2.73848,2.17684,0
2.73848,2.20293,0
2.73848,2.21597,0
2.73848,2.22901,0
2.73848,2.24206,0
2.73848,2.2551,0
2.73848,2.26814,0
2.73848,2.28119,0
2.73848,2.29423,0
2.73848,2.30727,0
2.73848,2.32032,0
2.73848,2.3464,0
2.73848,2.35945,0
2.73848,2.37249,0
2.75153,1.13336,0
2.75153,1.1464,0
2.75153,1.15945,0
2.75153,1.17249,0
2.75153,1.18554,0
2.75153,1.19858,0
2.75153,1.22467,0
2.75153,1.25075,0
2.75153,1.2638,0
2.75153,1.27684,0
2.75153,1.28988,0
2.75153,1.30293,0
2.75153,1.31597,0
2.75153,1.32901,0
2.75153,1.34206,0
2.75153,1.36814,0
2.75153,1.38119,0
2.75153,1.40727,0
2.75153,1.4464,0
2.75153,1.45945,0
2.75153,1.48554,0
2.75153,1.49858,0
2.75153,1.51162,0
2.75153,1.52467,0
2.75153,1.53771,0
2.75153,1.55075,0
2.75153,1.5638,0
2.75153,1.57684,0
2.75153,1.58988,0
2.75153,1.60293,0
2.75153,1.61597,0
2.75153,1.64206,0
2.75153,1.6551,0
2.75153,1.66814,0
2.75153,1.68119,0
2.75153,1.69423,0
2.75153,1.72032,0
2.75153,1.73336,0
2.75153,1.7464,0
2.75153,1.75945,0
2.75153,1.77249,0
2.75153,1.79858,0
2.75153,1.81162,0
2.75153,1.82467,0
2.75153,1.83771,0
2.75153,1.85075,0
2.75153,1.8638,0
2.75153,1.88988,0
2.75153,1.90293,0
2.75153,1.91597,0
2.75153,1.92901,0
2.75153,1.94206,0
2.75153,1.9551,0
2.75153,1.96814,0
2.75153,1.98119,0
2.75153,1.99423,0
2.75153,2.00727,0
2.75153,2.02032,0
2.75153,2.03336,0
2.75153,2.0464,0
2.75153,2.05945,0
2.75153,2.07249,0
2.75153,2.08554,0
2.75153,2.09858,0
2.75153,2.11162,0
2.75153,2.12467,0
2.75153,2.13771,0
2.75153,2.15075,0
2.75153,2.1638,0
2.75153,2.17684,0
2.75153,2.18988,0
2.75153,2.20293,0
2.75153,2.21597,0
2.75153,2.22901,0
2.75153,2.2551,0
2.75153,2.26814,0
2.75153,2.28119,0
2.75153,2.29423,0
2.75153,2.30727,0
2.75153,2.32032,0
2.75153,2.3464,0
2.75153,2.35945,0
2.75153,2.37249,0
2.76457,1.13336,0
2.76457,1.1464,0
2.76457,1.15945,0
2.76457,1.17249,0
2.76457,1.18554,0
2.76457,1.19858,0
2.76457,1.21162,0
2.76457,1.22467,0
2.76457,1.23771,0
2.76457,1.25075,0
2.76457,1.2638,0
2.76457,1.27684,0
2.76457,1.28988,0
2.76457,1.30293,0
2.76457,1.31597,0
2.76457,1.32901,0
2.76457,1.34206,0
2.76457,1.36814,0
2.76457,1.38119,0
2.76457,1.39423,0
2.76457,1.40727,0
2.76457,1.42032,0
2.76457,1.43336,0
2.76457,1.4464,0
2.76457,1.45945,0
2.76457,1.47249,0
2.76457,1.48554,0
2.76457,1.49858,0
2.76457,1.51162,0
2.76457,1.52467,0
2.76457,1.53771,0
2.76457,1.55075,0
2.76457,1.5638,0
2.76457,1.57684,0
2.76457,1.58988,0
2.76457,1.60293,0
2.76457,1.61597,0
2.76457,1.62901,0
2.76457,1.64206,0
2.76457,1.6551,0
2.76457,1.66814,0
2.76457,1.68119,0
2.76457,1.69423,0
2.76457,1.70727,0
2.76457,1.72032,0
2.76457,1.73336,0
2.76457,1.7464,0
2.76457,1.75945,0
2.76457,1.77249,0
2.76457,1.78554,0
2.76457,1.79858,0
2.76457,1.82467,0
2.76457,1.83771,0
2.76457,1.8638,0
2.76457,1.87684,0
2.76457,1.88988,0
2.76457,1.90293,0
2.76457,1.91597,0
2.76457,1.92901,0
2.76457,1.9551,0
2.76457,1.96814,0
2.76457,1.98119,0
2.76457,1.99423,0
2.76457,2.02032,0
2.76457,2.0464,0
2.76457,2.08554,0
2.76457,2.13771,0
2.76457,2.15075,0
2.76457,2.1638,0
2.76457,2.21597,0
2.76457,2.26814,0
2.76457,2.28119,0
2.76457,2.29423,0
2.76457,2.35945,0
2.76457,2.37249,0
2.77761,1.13336,0
2.77761,1.1464,0
2.77761,1.15945,0
2.77761,1.17249,0
2.77761,1.18554,0
2.77761,1.19858,0
2.77761,1.21162,0
2.77761,1.22467,0
2.77761,1.25075,0
2.77761,1.27684,0
2.77761,1.30293,0
2.77761,1.31597,0
2.77761,1.32901,0
2.77761,1.34206,0
2.77761,1.36814,0
2.77761,1.38119,0
2.77761,1.39423,0
2.77761,1.40727,0
2.77761,1.42032,0
2.77761,1.43336,0
2.77761,1.4464,0
2.77761,1.45945,0
2.77761,1.47249,0
2.77761,1.48554,0
2.77761,1.51162,0
2.77761,1.52467,0
2.77761,1.53771,0
2.77761,1.55075,0
2.77761,1.5638,0
2.77761,1.57684,0
2.77761,1.61597,0
2.77761,1.64206,0
2.77761,1.6551,0
2.77761,1.68119,0
2.77761,1.69423,0
2.77761,1.70727,0
2.77761,1.72032,0
2.77761,1.73336,0
2.77761,1.7464,0
2.77761,1.75945,0
2.77761,1.77249,0
2.77761,1.78554,0
2.77761,1.79858,0
2.77761,1.81162,0
2.77761,1.82467,0
2.77761,1.83771,0
2.77761,1.85075,0
2.77761,1.8638,0
2.77761,1.87684,0
2.77761,1.88988,0
2.77761,1.90293,0
2.77761,1.91597,0
2.77761,1.92901,0
2.77761,1.94206,0
2.77761,1.9551,0
2.77761,1.96814,0
2.77761,1.98119,0
2.77761,1.99423,0
2.77761,2.00727,0
2.77761,2.02032,0
2.77761,2.03336,0
2.77761,2.0464,0
2.77761,2.05945,0
2.77761,2.07249,0
2.77761,2.08554,0
2.77761,2.09858,0
2.77761,2.11162,0
2.77761,2.12467,0
2.77761,2.13771,0
2.77761,2.15075,0
2.77761,2.1638,0
2.77761,2.17684,0
2.77761,2.18988,0
2.77761,2.20293,0
2.77761,2.21597,0
2.77761,2.22901,0
2.77761,2.24206,0
2.77761,2.2551,0
2.77761,2.26814,0
2.77761,2.28119,0
2.77761,2.29423,0
2.77761,2.32032,0
2.77761,2.33336,0
2.77761,2.3464,0
2.77761,2.35945,0
2.77761,2.37249,0
2.79066,1.13336,0
2.79066,1.1464,0
2.79066,1.15945,0
2.79066,1.17249,0
2.79066,1.18554,0
2.79066,1.19858,0
2.79066,1.21162,0
2.79066,1.22467,0
2.79066,1.23771,0
2.79066,1.25075,0
2.79066,1.2638,0
2.79066,1.27684,0
2.79066,1.28988,0
2.79066,1.30293,0
2.79066,1.31597,0
2.79066,1.32901,0
2.79066,1.3551,0
2.79066,1.36814,0
2.79066,1.38119,0
2.79066,1.39423,0
2.79066,1.40727,0
2.79066,1.42032,0
2.79066,1.43336,0
2.79066,1.4464,0
2.79066,1.45945,0
2.79066,1.48554,0
2.79066,1.49858,0
2.79066,1.51162,0
2.79066,1.52467,0
2.79066,1.53771,0
2.79066,1.55075,0
2.79066,1.5638,0
2.79066,1.57684,0
2.79066,1.58988,0
2.79066,1.60293,0
2.79066,1.61597,0
2.79066,1.62901,0
2.79066,1.64206,0
2.79066,1.6551,0
2.79066,1.66814,0
2.79066,1.68119,0
2.79066,1.69423,0
2.79066,1.70727,0
2.79066,1.72032,0
2.79066,1.73336,0
2.79066,1.7464,0
2.79066,1.75945,0
2.79066,1.77249,0
2.79066,1.79858,0
2.79066,1.81162,0
2.79066,1.82467,0
2.79066,1.85075,0
2.79066,1.8638,0
2.79066,1.87684,0
2.79066,1.88988,0
2.79066,1.90293,0
2.79066,1.91597,0
2.79066,1.92901,0
2.79066,1.94206,0
2.79066,1.9551,0
2.79066,1.96814,0
2.79066,1.99423,0
2.79066,2.00727,0
2.79066,2.02032,0
2.79066,2.03336,0
2.79066,2.0464,0
2.79066,2.05945,0
2.79066,2.07249,0
2.79066,2.08554,0
2.79066,2.09858,0
2.79066,2.11162,0
2.79066,2.12467,0
2.79066,2.13771,0
2.79066,2.15075,0
2.79066,2.1638,0
2.79066,2.17684,0
2.79066,2.18988,0
2.79066,2.21597,0
2.79066,2.24206,0
2.79066,2.2551,0
2.79066,2.26814,0
2.79066,2.28119,0
2.79066,2.32032,0
2.79066,2.35945,0
2.79066,2.37249,0
2.8037,1.13336,0
2.8037,1.15945,0
2.8037,1.17249,0
2.8037,1.18554,0
2.8037,1.19858,0
2.8037,1.21162,0
2.8037,1.22467,0
2.8037,1.23771,0
2.8037,1.25075,0
2.8037,1.2638,0
2.8037,1.27684,0
2.8037,1.28988,0
2.8037,1.30293,0
2.8037,1.31597,0
2.8037,1.32901,0
2.8037,1.34206,0
2.8037,1.3551,0
2.8037,1.36814,0
2.8037,1.38119,0
2.8037,1.39423,0
2.8037,1.40727,0
2.8037,1.42032,0
2.8037,1.4464,0
2.8037,1.45945,0
2.8037,1.47249,0
2.8037,1.48554,0
2.8037,1.49858,0
2.8037,1.51162,0
2.8037,1.52467,0
2.8037,1.53771,0
2.8037,1.55075,0
2.8037,1.5638,0
2.8037,1.57684,0
2.8037,1.58988,0
2.8037,1.60293,0
2.8037,1.62901,0
2.8037,1.64206,0
2.8037,1.6551,0
2.8037,1.66814,0
2.8037,1.68119,0
2.8037,1.72032,0
2.8037,1.73336,0
2.8037,1.7464,0
2.8037,1.78554,0
2.8037,1.79858,0
2.8037,1.81162,0
2.8037,1.82467,0
2.8037,1.83771,0
2.8037,1.8638,0
2.8037,1.88988,0
2.8037,1.90293,0
2.8037,1.91597,0
2.8037,1.9551,0
2.8037,1.99423,0
2.8037,2.02032,0
2.8037,2.0464,0
2.8037,2.05945,0
2.8037,2.08554,0
2.8037,2.11162,0
2.8037,2.13771,0
2.8037,2.15075,0
2.8037,2.1638,0
2.8037,2.17684,0
2.8037,2.20293,0
2.8037,2.21597,0
2.8037,2.2551,0
2.8037,2.26814,0
2.8037,2.28119,0
2.8037,2.29423,0
2.8037,2.32032,0
2.8037,2.35945,0
2.8037,2.37249,0
2.81674,1.13336,0
2.81674,1.1464,0
2.81674,1.17249,0
2.81674,1.18554,0
2.81674,1.19858,0
2.81674,1.21162,0
2.81674,1.22467,0
2.81674,1.25075,0
2.81674,1.2638,0
2.81674,1.27684,0
2.81674,1.30293,0
2.81674,1.31597,0
2.81674,1.32901,0
2.81674,1.34206,0
2.81674,1.36814,0
2.81674,1.38119,0
2.81674,1.40727,0
2.81674,1.42032,0
2.81674,1.43336,0
2.81674,1.4464,0
2.81674,1.45945,0
2.81674,1.51162,0
2.81674,1.52467,0
2.81674,1.53771,0
2.81674,1.55075,0
2.81674,1.5638,0
2.81674,1.58988,0
2.81674,1.61597,0
2.81674,1.62901,0
2.81674,1.64206,0
2.81674,1.6551,0
2.81674,1.68119,0
2.81674,1.69423,0
2.81674,1.72032,0
2.81674,1.73336,0
2.81674,1.7464,0
2.81674,1.75945,0
2.81674,1.77249,0
2.81674,1.78554,0
2.81674,1.79858,0
2.81674,1.81162,0
2.81674,1.82467,0
2.81674,1.85075,0
2.81674,1.8638,0
2.81674,1.88988,0
2.81674,1.90293,0
2.81674,1.91597,0
2.81674,1.92901,0
2.81674,1.9551,0
2.81674,1.98119,0
2.81674,1.99423,0
2.81674,2.02032,0
2.81674,2.03336,0
2.81674,2.0464,0
2.81674,2.05945,0
2.81674,2.07249,0
2.81674,2.08554,0
2.81674,2.09858,0
2.81674,2.11162,0
2.81674,2.12467,0
2.81674,2.13771,0
2.81674,2.15075,0
2.81674,2.1638,0
2.81674,2.17684,0
2.81674,2.18988,0
2.81674,2.20293,0
2.81674,2.21597,0
2.81674,2.22901,0
2.81674,2.24206,0
2.81674,2.2551,0
2.81674,2.26814,0
2.81674,2.28119,0
2.81674,2.29423,0
2.81674,2.30727,0
2.81674,2.32032,0
2.81674,2.33336,0
2.81674,2.35945,0
2.81674,2.37249,0
2.82979,1.1464,0
2.82979,1.17249,0
2.82979,1.18554,0
2.82979,1.19858,0
2.82979,1.22467,0
2.82979,1.23771,0
2.82979,1.25075,0
2.82979,1.2638,0
2.82979,1.27684,0
2.82979,1.28988,0
2.82979,1.30293,0
2.82979,1.31597,0
2.82979,1.32901,0
2.82979,1.3551,0
2.82979,1.36814,0
2.82979,1.38119,0
2.82979,1.39423,0
2.82979,1.40727,0
2.82979,1.42032,0
2.82979,1.43336,0
2.82979,1.4464,0
2.82979,1.45945,0
2.82979,1.47249,0
2.82979,1.48554,0
2.82979,1.49858,0
2.82979,1.51162,0
2.82979,1.52467,0
2.82979,1.53771,0
2.82979,1.55075,0
2.82979,1.5638,0
2.82979,1.57684,0
2.82979,1.60293,0
2.82979,1.61597,0
2.82979,1.62901,0
2.82979,1.64206,0
2.82979,1.6551,0
2.82979,1.66814,0
2.82979,1.68119,0
2.82979,1.69423,0
2.82979,1.70727,0
2.82979,1.72032,0
2.82979,1.73336,0
2.82979,1.7464,0
2.82979,1.75945,0
2.82979,1.77249,0
2.82979,1.78554,0
2.82979,1.79858,0
2.82979,1.81162,0
2.82979,1.82467,0
2.82979,1.83771,0
2.82979,1.85075,0
2.82979,1.8638,0
2.82979,1.87684,0
2.82979,1.88988,0
2.82979,1.90293,0
2.82979,1.91597,0
2.82979,1.92901,0
2.82979,1.94206,0
2.82979,1.9551,0
2.82979,1.96814,0
2.82979,1.99423,0
2.82979,2.00727,0
2.82979,2.02032,0
2.82979,2.0464,0
2.82979,2.05945,0
2.82979,2.07249,0
2.82979,2.08554,0
2.82979,2.09858,0
2.82979,2.11162,0
2.82979,2.15075,0
2.82979,2.1638,0
2.82979,2.17684,0
2.82979,2.21597,0
2.82979,2.22901,0
2.82979,2.26814,0
2.82979,2.28119,0
2.82979,2.29423,0
2.82979,2.32032,0
2.82979,2.35945,0
2.84283,1.1464,0
2.84283,1.15945,0
2.84283,1.17249,0
2.84283,1.18554,0
2.84283,1.19858,0
2.84283,1.21162,0
2.84283,1.22467,0
2.84283,1.23771,0
2.84283,1.25075,0
2.84283,1.2638,0
2.84283,1.27684,0
2.84283,1.28988,0
2.84283,1.30293,0
2.84283,1.31597,0
2.84283,1.32901,0
2.84283,1.34206,0
2.84283,1.3551,0
2.84283,1.36814,0
2.84283,1.38119,0
2.84283,1.39423,0
2.84283,1.40727,0
2.84283,1.42032,0
2.84283,1.43336,0
2.84283,1.4464,0
2.84283,1.45945,0
2.84283,1.48554,0
2.84283,1.51162,0
2.84283,1.52467,0
2.84283,1.53771,0
2.84283,1.55075,0
2.84283,1.5638,0
2.84283,1.57684,0
2.84283,1.58988,0
2.84283,1.60293,0
2.84283,1.61597,0
2.84283,1.64206,0
2.84283,1.6551,0
2.84283,1.66814,0
2.84283,1.68119,0
2.84283,1.69423,0
2.84283,1.72032,0
2.84283,1.73336,0
2.84283,1.7464,0
2.84283,1.75945,0
2.84283,1.79858,0
2.84283,1.81162,0
2.84283,1.82467,0
2.84283,1.85075,0
2.84283,1.8638,0
2.84283,1.87684,0
2.84283,1.88988,0
2.84283,1.90293,0
2.84283,1.92901,0
2.84283,1.94206,0
2.84283,1.9551,0
2.84283,1.96814,0
2.84283,2.00727,0
2.84283,2.0464,0
2.84283,2.08554,0
2.84283,2.09858,0
2.84283,2.13771,0
2.84283,2.1638,0
2.84283,2.17684,0
2.84283,2.20293,0
2.84283,2.21597,0
2.84283,2.24206,0
2.84283,2.26814,0
2.84283,2.28119,0
2.84283,2.35945,0
2.85587,1.13336,0
2.85587,1.1464,0
2.85587,1.15945,0
2.85587,1.17249,0
2.85587,1.18554,0
2.85587,1.19858,0
2.85587,1.22467,0
2.85587,1.23771,0
2.85587,1.25075,0
2.85587,1.2638,0
2.85587,1.27684,0
2.85587,1.30293,0
2.85587,1.32901,0
2.85587,1.36814,0
2.85587,1.38119,0
2.85587,1.40727,0
2.85587,1.42032,0
2.85587,1.4464,0
2.85587,1.45945,0
2.85587,1.48554,0
2.85587,1.49858,0
2.85587,1.51162,0
2.85587,1.52467,0
2.85587,1.55075,0
2.85587,1.5638,0
2.85587,1.57684,0
2.85587,1.61597,0
2.85587,1.64206,0
2.85587,1.68119,0
2.85587,1.69423,0
2.85587,1.70727,0
2.85587,1.72032,0
2.85587,1.73336,0
2.85587,1.77249,0
2.85587,1.78554,0
2.85587,1.79858,0
2.85587,1.81162,0
2.85587,1.82467,0
2.85587,1.83771,0
2.85587,1.8638,0
2.85587,1.90293,0
2.85587,1.91597,0
2.85587,1.92901,0
2.85587,1.94206,0
2.85587,1.9551,0
2.85587,1.98119,0
2.85587,1.99423,0
2.85587,2.00727,0
2.85587,2.02032,0
2.85587,2.0464,0
2.85587,2.05945,0
2.85587,2.08554,0
2.85587,2.09858,0
2.85587,2.11162,0
2.85587,2.13771,0
2.85587,2.15075,0
2.85587,2.1638,0
2.85587,2.17684,0
2.85587,2.18988,0
2.85587,2.20293,0
2.85587,2.21597,0
2.85587,2.22901,0
2.85587,2.2551,0
2.85587,2.26814,0
2.85587,2.28119,0
2.85587,2.29423,0
2.85587,2.30727,0
2.85587,2.32032,0
2.85587,2.33336,0
2.85587,2.3464,0
2.85587,2.35945,0
2.85587,2.37249,0
2.86892,1.13336,0
2.86892,1.1464,0
2.86892,1.17249,0
2.86892,1.18554,0
2.86892,1.19858,0
2.86892,1.22467,0
2.86892,1.25075,0
2.86892,1.2638,0
2.86892,1.27684,0
2.86892,1.30293,0
2.86892,1.31597,0
2.86892,1.32901,0
2.86892,1.34206,0
2.86892,1.3551,0
2.86892,1.36814,0
2.86892,1.38119,0
2.86892,1.39423,0
2.86892,1.40727,0
2.86892,1.42032,0
2.86892,1.43336,0
2.86892,1.4464,0
2.86892,1.45945,0
2.86892,1.48554,0
2.86892,1.51162,0
2.86892,1.52467,0
2.86892,1.53771,0
2.86892,1.55075,0
