x,y,z
2.92192,1.31042,0.203547
2.92192,1.32347,0.110071
2.92192,1.33651,0.0766298
2.92192,1.34955,0.131392
2.92192,1.3626,0.168343
2.92192,1.37564,0.0845443
2.92192,1.38868,0.0890552
2.93497,1.14086,1.94294
2.93497,1.1539,1.94294
2.93497,1.16694,0.900901
2.93497,1.17999,0.724417
2.93497,1.19303,0.566631
2.93497,1.20607,0.486471
2.93497,1.21912,0.226231
2.93497,1.23216,0.242536
2.93497,1.2452,0.229079
2.93497,1.25825,0.170866
2.93497,1.27129,0.199101
2.93497,1.28433,0.107916
2.93497,1.29738,0.122106
2.93497,1.31042,0.132841
2.93497,1.32347,0.089513
2.93497,1.33651,0.0586184
2.93497,1.34955,0.0796978
2.93497,1.3626,0.0835105
2.93497,1.37564,0.18549
2.93497,1.38868,0.108362
2.94801,1.14086,1.86502
2.94801,1.1539,1.57488
2.94801,1.16694,0.840698
2.94801,1.17999,0.635466
2.94801,1.19303,0.497681
2.94801,1.20607,0.383689
2.94801,1.21912,0.206591
2.94801,1.23216,0.139462
2.94801,1.2452,0.0660584
2.94801,1.25825,0.0672664
2.94801,1.27129,0.0735495
2.94801,1.28433,0.0340537
2.94801,1.29738,0.0691989
2.94801,1.31042,0.126503
2.94801,1.32347,0.104515
2.94801,1.33651,0.143692
2.94801,1.34955,0.178473
2.94801,1.3626,0.1794
2.94801,1.37564,0.37556
2.94801,1.38868,0.262058
2.96105,1.14086,1.86502
2.96105,1.1539,1.59854
2.96105,1.16694,0.957982
2.96105,1.17999,0.802315
2.96105,1.19303,0.640834
2.96105,1.20607,0.563343
2.96105,1.21912,0.353421
2.96105,1.23216,0.291882
2.96105,1.2452,0.112907
2.96105,1.25825,0.0654231
2.96105,1.27129,0.138073
2.96105,1.28433,0.0380407
2.96105,1.29738,0.0625939
2.96105,1.31042,0.122553
2.96105,1.32347,0.148211
2.96105,1.33651,0.17563
2.96105,1.34955,0.273356
2.96105,1.3626,0.228788
2.96105,1.37564,0.727515
2.96105,1.38868,0.574027
2.9741,1.14086,1.62332
2.9741,1.1539,0.575477
2.9741,1.16694,0.662639
2.9741,1.17999,0.239022
2.9741,1.19303,0.495917
2.9741,1.20607,0.216417
2.9741,1.21912,0.150384
2.9741,1.23216,0.115881
2.9741,1.2452,0.0320204
2.9741,1.25825,0.042742
2.9741,1.27129,0.0818177
2.9741,1.28433,0.0754763
2.9741,1.29738,0.125349
2.9741,1.31042,0.156065
2.9741,1.32347,0.289218
2.9741,1.33651,0.435456
2.9741,1.34955,0.439805
2.9741,1.3626,0.516292
2.9741,1.37564,0.800911
2.9741,1.38868,0.755509
2.98714,1.14086,1.29252
2.98714,1.1539,0.878007
2.98714,1.16694,0.676664
2.98714,1.17999,0.366872
2.98714,1.19303,0.418217
2.98714,1.20607,0.275747
2.98714,1.21912,0.186281
2.98714,1.23216,0.182869
2.98714,1.2452,0.0341735
2.98714,1.25825,0.0258942
2.98714,1.27129,0.0505591
2.98714,1.28433,0.0782999
2.98714,1.29738,0.148336
2.98714,1.31042,0.199112
2.98714,1.32347,0.340011
2.98714,1.33651,0.433197
2.98714,1.34955,0.549375
2.98714,1.3626,0.573179
2.98714,1.37564,1.00455
2.98714,1.38868,1.04993
3.00019,1.14086,1.00063
3.00019,1.1539,0.609257
3.00019,1.16694,0.683414
3.00019,1.17999,0.301605
3.00019,1.19303,0.442817
3.00019,1.20607,0.225591
3.00019,1.21912,0.109771
3.00019,1.23216,0.101898
3.00019,1.2452,0.0230883
3.00019,1.25825,0.0142027
3.00019,1.27129,0.0266352
3.00019,1.28433,0.118448
3.00019,1.29738,0.147945
3.00019,1.31042,0.234634
3.00019,1.32347,0.415221
3.00019,1.33651,0.681919
3.00019,1.34955,0.827115
3.00019,1.3626,1.04571
3.00019,1.37564,1.2662
3.00019,1.38868,1.21269
3.01323,1.14086,0.880855
3.01323,1.1539,0.633465
3.01323,1.16694,0.663941
3.01323,1.17999,0.394034
3.01323,1.19303,0.423762
3.01323,1.20607,0.214041
3.01323,1.21912,0.0816788
3.01323,1.23216,0.0999823
3.01323,1.2452,0.0102279
3.01323,1.25825,0.0163805
3.01323,1.27129,0.0288789
3.01323,1.28433,0.144755
3.01323,1.29738,0.206684
3.01323,1.31042,0.276644
3.01323,1.32347,0.648014
3.01323,1.33651,0.859911
3.01323,1.34955,0.810843
3.01323,1.3626,1.06354
3.01323,1.37564,1.64481
3.01323,1.38868,1.61754
3.02627,1.14086,0.880855
3.02627,1.1539,0.543824
3.02627,1.16694,0.687484
3.02627,1.17999,0.379769
3.02627,1.19303,0.341365
3.02627,1.20607,0.219188
3.02627,1.21912,0.0564303
3.02627,1.23216,0.132388
3.02627,1.2452,0.0345041
3.02627,1.25825,0.0657421
3.02627,1.27129,0.12177
3.02627,1.28433,0.237833
3.02627,1.29738,0.296977
3.02627,1.31042,0.412065
3.02627,1.32347,0.651261
3.02627,1.33651,0.94513
3.02627,1.34955,1.05396
3.02627,1.3626,1.32132
3.02627,1.37564,1.66162
3.02627,1.38868,1.75255
