x,y,z
2.73848,1.4464,-6.80629
2.73848,1.45945,-7.75631
2.73848,1.47249,-6.72402
2.73848,1.48554,-6.96574
2.73848,1.49858,-7.86719
2.73848,1.51162,-7.79198
2.73848,1.52467,-7.95598
2.73848,1.53771,-10.8925
2.73848,1.55075,-11.6053
2.73848,1.5638,-13.0369
2.73848,1.57684,-11.2597
2.73848,1.58988,-13.7628
2.73848,1.60293,-11.4507
2.73848,1.61597,-10.3447
2.73848,1.62901,-10.549
2.73848,1.64206,-9.07485
2.73848,1.6551,-8.9672
2.73848,1.66814,-4.85717
2.73848,1.68119,-4.24277
2.73848,1.69423,-0.594687
2.73848,1.70727,-0.62099
2.73848,1.72032,2.62064
2.73848,1.73336,1.96629
2.73848,1.7464,6.98501
2.73848,1.75945,10.6545
2.73848,1.77249,9.23659
2.73848,1.78554,13.2445
2.73848,1.79858,23.0204
2.73848,1.81162,15.0274
2.73848,1.82467,20.226
2.73848,1.83771,20.6392
2.73848,1.85075,16.281
2.73848,1.8638,5.48499
2.73848,1.87684,14.8802
2.73848,1.88988,9.96166
2.73848,1.90293,18.298
2.73848,1.91597,17.6001
2.73848,1.92901,7.45515
2.73848,1.94206,3.24854
2.73848,1.9551,12.1418
2.73848,1.96814,11.3607
2.73848,1.98119,-0.589832
2.73848,1.99423,-2.89821
2.73848,2.00727,-6.95868
2.73848,2.02032,-8.62903
2.73848,2.03336,-6.20399
2.73848,2.0464,-6.78267
2.73848,2.05945,-5.54129
2.73848,2.07249,-5.39972
2.73848,2.08554,-5.36993
2.73848,2.09858,-4.34622
2.73848,2.11162,-2.12861
2.73848,2.12467,-1.21553
2.73848,2.13771,-3.99546
2.73848,2.15075,-3.6342
2.73848,2.1638,-3.47293
2.73848,2.17684,-2.95677
2.73848,2.18988,-3.23543
2.73848,2.20293,-1.03672
2.73848,2.21597,-0.647509
2.73848,2.22901,0.259223
2.73848,2.24206,2.77296
2.73848,2.2551,3.09839
2.73848,2.26814,5.77599
2.73848,2.28119,6.839
2.73848,2.29423,9.5092
2.73848,2.30727,-3.46768
2.73848,2.32032,-0.10918
2.73848,2.33336,-1.39701
2.73848,2.3464,-5.60546
2.73848,2.35945,-7.85522
2.73848,2.37249,-8.97721
2.75153,1.13336,12.6358
2.75153,1.1464,11.1732
2.75153,1.15945,8.96033
2.75153,1.17249,7.93047
2.75153,1.18554,9.01779
2.75153,1.19858,9.69005
2.75153,1.21162,9.75762
2.75153,1.22467,12.6427
2.75153,1.23771,12.489
2.75153,1.25075,12.0711
2.75153,1.2638,13.2502
2.75153,1.27684,15.502
2.75153,1.28988,21.0583
2.75153,1.30293,14.5567
2.75153,1.31597,10.9881
2.75153,1.32901,10.8314
2.75153,1.34206,7.4724
2.75153,1.3551,6.08994
2.75153,1.36814,1.20913
2.75153,1.38119,1.36254
2.75153,1.39423,-0.792948
2.75153,1.40727,-7.11364
2.75153,1.42032,-7.45398
2.75153,1.43336,-12.2981
2.75153,1.4464,-7.19278
2.75153,1.45945,-9.68843
2.75153,1.47249,-9.3311
2.75153,1.48554,-8.0903
2.75153,1.49858,-8.49743
2.75153,1.51162,-8.03493
2.75153,1.52467,-7.09928
2.75153,1.53771,-11.5392
2.75153,1.55075,-11.8799
2.75153,1.5638,-12.1156
2.75153,1.57684,-10.9374
2.75153,1.58988,-9.06087
2.75153,1.60293,-8.32903
2.75153,1.61597,-6.76689
2.75153,1.62901,-7.82194
2.75153,1.64206,-5.8805
2.75153,1.6551,-4.44409
2.75153,1.66814,-5.11645
2.75153,1.68119,-2.59085
2.75153,1.69423,0.417579
2.75153,1.70727,0.432081
2.75153,1.72032,2.81384
2.75153,1.73336,1.36023
2.75153,1.7464,6.79938
2.75153,1.75945,7.36099
2.75153,1.77249,9.20458
2.75153,1.78554,8.85432
2.75153,1.79858,14.6794
2.75153,1.81162,11.9692
2.75153,1.82467,9.31018
2.75153,1.83771,13.2334
2.75153,1.85075,12.52
2.75153,1.8638,10.7009
2.75153,1.87684,10.7886
2.75153,1.88988,11.4428
2.75153,1.90293,11.4163
2.75153,1.91597,8.27681
2.75153,1.92901,16.0927
2.75153,1.94206,9.4052
2.75153,1.9551,1.06698
2.75153,1.96814,5.25917
2.75153,1.98119,0.0454728
2.75153,1.99423,-0.552966
2.75153,2.00727,-2.63861
2.75153,2.02032,-6.73979
2.75153,2.03336,-5.69526
2.75153,2.0464,-5.81728
2.75153,2.05945,-2.70885
2.75153,2.07249,-1.03234
2.75153,2.08554,-3.26911
2.75153,2.09858,-3.38816
2.75153,2.11162,-1.90023
2.75153,2.12467,-1.65546
2.75153,2.13771,-1.29834
2.75153,2.15075,-2.2063
2.75153,2.1638,-2.27313
2.75153,2.17684,-2.44714
2.75153,2.18988,-1.4858
2.75153,2.20293,-2.5646
2.75153,2.21597,-0.0964583
2.75153,2.22901,0.502566
2.75153,2.24206,2.15035
2.75153,2.2551,5.99031
2.75153,2.26814,1.42345
2.75153,2.28119,8.71373
2.75153,2.29423,6.1954
2.75153,2.30727,-6.85733
2.75153,2.32032,-5.81153
2.75153,2.33336,-15.2125
2.75153,2.3464,-9.9901
2.75153,2.35945,-10.746
2.75153,2.37249,-10.4753
2.76457,1.13336,5.03632
2.76457,1.1464,7.9593
2.76457,1.15945,10.7228
2.76457,1.17249,8.70269
2.76457,1.18554,9.95799
2.76457,1.19858,10.8199
2.76457,1.21162,12.4639
2.76457,1.22467,13.9099
2.76457,1.23771,16.4426
2.76457,1.25075,17.3371
2.76457,1.2638,20.3344
2.76457,1.27684,20.2248
2.76457,1.28988,19.6794
2.76457,1.30293,17.3852
2.76457,1.31597,13.3055
2.76457,1.32901,12.9758
2.76457,1.34206,6.23313
2.76457,1.3551,5.47867
2.76457,1.36814,3.89273
2.76457,1.38119,2.81353
2.76457,1.39423,-1.20596
2.76457,1.40727,-3.7976
2.76457,1.42032,-5.59787
2.76457,1.43336,-5.2942
2.76457,1.4464,-8.37008
2.76457,1.45945,-7.68369
2.76457,1.47249,-7.60441
2.76457,1.48554,-7.68682
2.76457,1.49858,-8.53188
2.76457,1.51162,-8.37651
2.76457,1.52467,-7.63224
2.76457,1.53771,-10.236
2.76457,1.55075,-9.65083
2.76457,1.5638,-9.48276
2.76457,1.57684,-8.72588
2.76457,1.58988,-7.95102
2.76457,1.60293,-6.74476
2.76457,1.61597,-8.4429
2.76457,1.62901,-7.72981
