x,y,z
2.94388,1.33565,4e-06
2.94388,1.3487,3.28571e-06
2.94388,1.36174,1e-06
2.94388,1.37478,2.35294e-06
2.94388,1.38783,6.84211e-06
2.94388,1.40087,1.2e-05
2.94388,1.41391,9.07692e-06
2.94388,1.42696,7.11111e-06
2.94388,1.44,1.6e-06
2.94388,1.45305,7.08333e-06
2.94388,1.46609,8.33333e-06
2.94388,1.47913,8.33333e-06
2.94388,1.49218,3.78571e-06
2.94388,1.50522,3.05882e-06
2.94388,1.51826,8.66667e-06
2.94388,1.53131,6.41176e-06
2.94388,1.54435,8.81818e-06
2.94388,1.55739,5.75e-06
2.94388,1.57044,3.73684e-06
2.94388,1.58348,2.13636e-05
2.94388,1.59652,1e-06
2.94388,1.60957,3.28333e-05
2.94388,1.62261,0.0108577
2.94388,1.63565,0.00319267
2.94388,1.6487,0.0463356
2.94388,1.66174,0.060537
2.94388,1.67478,0.113353
2.94388,1.68783,0.184762
2.94388,1.70087,0.383161
2.94388,1.71391,0.131461
2.94388,1.72696,0.271011
2.94388,1.74,0.271011
2.94388,1.75305,0.198427
2.94388,1.76609,0.223915
2.94388,1.77913,0.283928
2.94388,1.79218,0.352962
2.94388,1.80522,0.295173
2.94388,1.81826,0.187714
2.94388,1.83131,0.24652
2.94388,1.84435,0.286308
2.94388,1.85739,0.186816
2.94388,1.87044,0.206134
2.94388,1.88348,0.233666
2.94388,1.89652,0.239825
2.94388,1.90957,0.234385
2.94388,1.92261,0.338174
2.94388,1.93565,0.302948
2.94388,1.9487,0.5311
2.94388,1.96174,0.75346
2.94388,1.97478,0.541256
2.94388,1.98783,0.454156
2.94388,2.00087,0.593521
2.94388,2.01391,0.673518
2.94388,2.02696,0.771
2.94388,2.04,0.681687
2.94388,2.05305,0.788452
2.94388,2.06609,0.895943
2.94388,2.07913,0.830029
2.94388,2.09218,0.742555
2.94388,2.10522,0.523496
2.94388,2.11826,0.30312
2.94388,2.13131,0.354227
2.94388,2.14435,0.210228
2.94388,2.15739,0.130383
2.94388,2.17044,0.04639
2.94388,2.18348,0.0176573
2.94388,2.19652,0.0043435
2.94388,2.20957,0.00042025
2.94388,2.22261,1.325e-05
2.94388,2.23565,2.25e-05
2.94388,2.2487,1.82e-05
2.94388,2.26174,2.55e-05
2.94388,2.27478,1.52857e-05
2.94388,2.28783,1.8e-05
2.94388,2.30087,1.53333e-05
2.94388,2.31391,1.88e-05
2.94388,2.32696,2.7e-05
2.94388,2.34,1.82e-05
2.94388,2.35305,0.0030205
2.94388,2.36609,0.000994727
2.95693,1.14,3.18182e-06
2.95693,1.15305,7.84211e-06
2.95693,1.16609,9.312e-05
2.95693,1.17913,3.125e-06
2.95693,1.19218,6.5e-06
2.95693,1.20522,6.47826e-06
2.95693,1.21826,4e-06
2.95693,1.23131,5.45455e-06
2.95693,1.24435,6.37222e-05
2.95693,1.25739,3.71429e-06
2.95693,1.27044,8.37037e-06
2.95693,1.28348,9.35294e-06
2.95693,1.29652,3e-06
2.95693,1.30957,3.54545e-06
2.95693,1.32261,1.65769e-05
2.95693,1.33565,0.000186
2.95693,1.3487,4.07692e-06
2.95693,1.36174,2.77778e-06
2.95693,1.37478,3.86364e-06
2.95693,1.38783,5.14286e-06
2.95693,1.40087,6.4e-06
2.95693,1.41391,1.01923e-05
2.95693,1.42696,9.22222e-06
2.95693,1.44,4.8e-06
2.95693,1.45305,7.1e-06
2.95693,1.46609,7.85e-06
2.95693,1.47913,5.8e-06
2.95693,1.49218,4.0625e-06
2.95693,1.50522,3.42105e-06
2.95693,1.51826,7.5e-06
2.95693,1.53131,6.76471e-06
2.95693,1.54435,5.47368e-06
2.95693,1.55739,5.18182e-06
2.95693,1.57044,0.000174091
2.95693,1.58348,0.000831125
2.95693,1.59652,0.00883743
2.95693,1.60957,0.00834565
2.95693,1.62261,0.0821788
2.95693,1.63565,0.10874
2.95693,1.6487,0.198543
2.95693,1.66174,0.259998
2.95693,1.67478,0.297783
2.95693,1.68783,0.599687
2.95693,1.70087,0.402149
2.95693,1.71391,0.476196
2.95693,1.72696,0.883735
2.95693,1.74,0.522824
2.95693,1.75305,0.813269
2.95693,1.76609,0.874664
2.95693,1.77913,1.01464
2.95693,1.79218,1.32456
2.95693,1.80522,1.10256
2.95693,1.81826,0.892474
2.95693,1.83131,1.05776
2.95693,1.84435,1.10285
2.95693,1.85739,0.964507
2.95693,1.87044,0.857468
2.95693,1.88348,0.798269
2.95693,1.89652,0.747514
2.95693,1.90957,0.647789
2.95693,1.92261,0.779781
2.95693,1.93565,0.777731
2.95693,1.9487,0.844276
2.95693,1.96174,1.08298
2.95693,1.97478,0.964872
2.95693,1.98783,0.919331
2.95693,2.00087,1.20896
2.95693,2.01391,1.49941
2.95693,2.02696,1.29805
2.95693,2.04,1.15768
2.95693,2.05305,1.18777
2.95693,2.06609,1.20942
2.95693,2.07913,1.00316
2.95693,2.09218,0.735103
2.95693,2.10522,0.454845
2.95693,2.11826,0.320698
2.95693,2.13131,0.322935
2.95693,2.14435,0.10999
2.95693,2.15739,0.0575273
2.95693,2.17044,0.0153517
2.95693,2.18348,0.0021794
2.95693,2.19652,0.000164
2.95693,2.20957,2.5e-06
2.95693,2.22261,4e-06
2.95693,2.23565,4e-06
2.95693,2.2487,2e-06
2.95693,2.26174,1.18e-05
2.95693,2.27478,5.66667e-06
2.95693,2.28783,4e-06
2.95693,2.30087,1.75e-06
2.95693,2.31391,3e-06
2.95693,2.32696,1.36667e-05
2.95693,2.34,1.75e-06
2.95693,2.35305,0.0030026
2.95693,2.36609,0.00677613
2.96997,1.14,3.83333e-06
2.96997,1.15305,5.71429e-06
2.96997,1.16609,0.000251111
2.96997,1.17913,3.25e-06
2.96997,1.19218,6.65e-06
2.96997,1.20522,6.66667e-06
2.96997,1.21826,4.66667e-06
2.96997,1.23131,6.80952e-06
2.96997,1.24435,0.000104
2.96997,1.25739,4e-06
2.96997,1.27044,7.47368e-06
2.96997,1.28348,1.01667e-05
2.96997,1.29652,1.6e-06
2.96997,1.30957,1.15294e-05
2.96997,1.32261,0.00013445
2.96997,1.33565,0.000484
2.96997,1.3487,8.91875e-05
2.96997,1.36174,1e-06
2.96997,1.37478,2.625e-06
2.96997,1.38783,6.88235e-06
2.96997,1.40087,3e-06
2.96997,1.41391,7.35294e-06
2.96997,1.42696,7.09091e-06
2.96997,1.44,5.55556e-06
2.96997,1.45305,8.05882e-06
2.96997,1.46609,7.95e-06
2.96997,1.47913,1e-06
2.96997,1.49218,3.05263e-06
2.96997,1.50522,2.66667e-06
2.96997,1.51826,7.57143e-06
2.96997,1.53131,5.15789e-06
2.96997,1.54435,5.07143e-06
2.96997,1.55739,4.14286e-06
2.96997,1.57044,0.000118824
2.96997,1.58348,0.0111402
2.96997,1.59652,0.00161675
2.96997,1.60957,0.0365804
2.96997,1.62261,0.208793
2.96997,1.63565,0.255679
2.96997,1.6487,0.510373
2.96997,1.66174,0.665881
2.96997,1.67478,0.915527
2.96997,1.68783,1.68561
2.96997,1.70087,1.26788
2.96997,1.71391,1.61679
2.96997,1.72696,2.28397
2.96997,1.74,1.97068
2.96997,1.75305,2.35453
2.96997,1.76609,2.48971
2.96997,1.77913,2.83599
2.96997,1.79218,3.28424
2.96997,1.80522,2.7426
2.96997,1.81826,2.20793
2.96997,1.83131,3.04394
2.96997,1.84435,2.6096
2.96997,1.85739,2.76599
2.96997,1.87044,2.59995
2.96997,1.88348,2.12946
2.96997,1.89652,2.04141
2.96997,1.90957,1.70715
2.96997,1.92261,1.9107
2.96997,1.93565,1.57308
2.96997,1.9487,1.80074
2.96997,1.96174,1.68874
2.96997,1.97478,1.41928
2.96997,1.98783,1.33366
2.96997,2.00087,1.31228
2.96997,2.01391,1.18596
2.96997,2.02696,1.35097
2.96997,2.04,1.20937
2.96997,2.05305,1.19229
2.96997,2.06609,1.23315
2.96997,2.07913,1.04636
2.96997,2.09218,0.559136
2.96997,2.10522,0.349966
2.96997,2.11826,0.275822
2.96997,2.13131,0.275449
2.96997,2.14435,0.0657164
2.96997,2.15739,0.0224117
2.96997,2.17044,0.0081486
2.96997,2.18348,0.000675
2.96997,2.19652,4.1e-05
2.96997,2.20957,1e-06
2.96997,2.22261,2.8e-06
2.96997,2.23565,1e-06
2.96997,2.2487,1e-06
2.96997,2.26174,2.02e-05
2.96997,2.27478,5.4e-06
2.96997,2.28783,1e-06
2.96997,2.30087,1e-06
2.96997,2.31391,4e-06
2.96997,2.32696,3.6e-05
2.96997,2.34,1e-06
2.96997,2.35305,0.010865
2.96997,2.36609,0.0357755
2.98301,1.14,5.22222e-06
2.98301,1.15305,5.35e-06
2.98301,1.16609,0.000105455
2.98301,1.17913,4.14286e-06
2.98301,1.19218,4.94737e-06
2.98301,1.20522,7.7e-06
2.98301,1.21826,5e-06
2.98301,1.23131,7.2e-06
2.98301,1.24435,6.87059e-05
2.98301,1.25739,4.66667e-06
2.98301,1.27044,8.29167e-06
2.98301,1.28348,9.75e-06
2.98301,1.29652,6e-06
2.98301,1.30957,9.69565e-06
2.98301,1.32261,0.000293286
2.98301,1.33565,0.000282667
2.98301,1.3487,9.19048e-06
2.98301,1.36174,0.000325111
2.98301,1.37478,6.42857e-06
2.98301,1.38783,1.05455e-05
2.98301,1.40087,1.58e-05
2.98301,1.41391,1.145e-05
2.98301,1.42696,9.95238e-06
2.98301,1.44,3.14286e-06
2.98301,1.45305,7.3e-06
2.98301,1.46609,7.10526e-06
2.98301,1.47913,1e-06
2.98301,1.49218,3.25e-06
2.98301,1.50522,1.93333e-06
2.98301,1.51826,6.11111e-06
2.98301,1.53131,6.94444e-06
2.98301,1.54435,5.2e-06
2.98301,1.55739,1.75e-05
2.98301,1.57044,0.000744087
2.98301,1.58348,0.02631
2.98301,1.59652,0.0447596
2.98301,1.60957,0.149044
2.98301,1.62261,0.334737
2.98301,1.63565,0.58165
2.98301,1.6487,1.04924
2.98301,1.66174,1.63186
2.98301,1.67478,1.77675
2.98301,1.68783,2.83529
2.98301,1.70087,3.01706
2.98301,1.71391,3.23126
2.98301,1.72696,4.27565
2.98301,1.74,5.13884
2.98301,1.75305,5.07598
2.98301,1.76609,4.92282
2.98301,1.77913,6.38557
2.98301,1.79218,6.17136
2.98301,1.80522,5.20703
2.98301,1.81826,5.37571
2.98301,1.83131,6.08835
2.98301,1.84435,5.14994
2.98301,1.85739,5.51997
2.98301,1.87044,4.60688
2.98301,1.88348,3.70695
2.98301,1.89652,3.9074
2.98301,1.90957,3.17112
2.98301,1.92261,3.09747
2.98301,1.93565,2.67018
2.98301,1.9487,2.58939
2.98301,1.96174,2.54696
2.98301,1.97478,2.16021
2.98301,1.98783,1.9096
2.98301,2.00087,1.72866
2.98301,2.01391,1.52906
2.98301,2.02696,1.44636
2.98301,2.04,1.30161
2.98301,2.05305,1.22702
2.98301,2.06609,1.16775
2.98301,2.07913,0.764936
2.98301,2.09218,0.311274
2.98301,2.10522,0.30027
2.98301,2.11826,0.201786
2.98301,2.13131,0.103127
2.98301,2.14435,0.0245378
2.98301,2.15739,0.00570833
2.98301,2.17044,0.000952286
2.98301,2.18348,1.4e-05
2.98301,2.19652,2e-05
2.98301,2.20957,1.62e-05
2.98301,2.22261,1.04e-05
2.98301,2.23565,2e-05
2.98301,2.2487,1.36667e-05
2.98301,2.26174,1.87143e-05
2.98301,2.27478,1.78e-05
2.98301,2.28783,2e-05
2.98301,2.30087,1.36667e-05
2.98301,2.31391,1.46667e-05
2.98301,2.32696,2.3e-05
2.98301,2.34,0.000945667
2.98301,2.35305,0.0165326
2.98301,2.36609,0.0529945
2.99606,1.14,4.8e-06
2.99606,1.15305,8.83333e-06
2.99606,1.16609,0.0002986
2.99606,1.17913,2.8e-06
2.99606,1.19218,5.21429e-06
2.99606,1.20522,6.86364e-06
2.99606,1.21826,6.33333e-06
2.99606,1.23131,7.55e-06
2.99606,1.24435,0.000120647
2.99606,1.25739,4e-06
2.99606,1.27044,8.55556e-06
2.99606,1.28348,1.19286e-05
2.99606,1.29652,5.96667e-05
2.99606,1.30957,3.44444e-05
2.99606,1.32261,0.00109118
2.99606,1.33565,0.000529
2.99606,1.3487,1.72667e-05
2.99606,1.36174,1e-06
2.99606,1.37478,3.29167e-05
2.99606,1.38783,7.75e-06
2.99606,1.40087,4e-06
2.99606,1.41391,8e-06
2.99606,1.42696,6.76923e-06
2.99606,1.44,2e-06
2.99606,1.45305,9.45e-06
2.99606,1.46609,1.045e-05
2.99606,1.47913,1.045e-05
2.99606,1.49218,3.15385e-06
2.99606,1.50522,2.42105e-06
2.99606,1.51826,6.75e-06
2.99606,1.53131,6.21429e-06
2.99606,1.54435,5.2e-06
2.99606,1.55739,2.2e-06
2.99606,1.57044,0.00241938
2.99606,1.58348,0.0670154
2.99606,1.59652,0.0784
2.99606,1.60957,0.271643
2.99606,1.62261,0.605817
2.99606,1.63565,0.909481
2.99606,1.6487,1.65168
2.99606,1.66174,2.4016
2.99606,1.67478,2.57235
2.99606,1.68783,4.39063
2.99606,1.70087,5.31078
2.99606,1.71391,5.17814
2.99606,1.72696,6.81986
2.99606,1.74,6.81986
2.99606,1.75305,7.87422
2.99606,1.76609,7.97316
2.99606,1.77913,9.74009
2.99606,1.79218,9.06738
2.99606,1.80522,8.74603
2.99606,1.81826,8.42656
2.99606,1.83131,9.60081
2.99606,1.84435,8.59595
2.99606,1.85739,8.92144
2.99606,1.87044,7.56065
2.99606,1.88348,5.91113
2.99606,1.89652,6.5541
2.99606,1.90957,4.89007
2.99606,1.92261,4.68341
2.99606,1.93565,3.22921
2.99606,1.9487,2.86286
2.99606,1.96174,2.86286
2.99606,1.97478,2.11439
2.99606,1.98783,2.02495
2.99606,2.00087,1.79024
2.99606,2.01391,1.79024
2.99606,2.02696,1.39326
2.99606,2.04,1.26733
2.99606,2.05305,1.13765
2.99606,2.06609,0.768649
2.99606,2.07913,0.817578
2.99606,2.09218,0.299191
2.99606,2.10522,0.204372
2.99606,2.11826,0.109457
2.99606,2.13131,0.0257447
2.99606,2.14435,4.43333e-05
2.99606,2.15739,8.5e-06
2.99606,2.17044,2.25e-05
2.99606,2.18348,7.33333e-06
2.99606,2.19652,1e-06
2.99606,2.20957,1e-06
2.99606,2.22261,2.8e-06
2.99606,2.23565,1e-06
2.99606,2.2487,1e-06
2.99606,2.26174,2.5e-05
2.99606,2.27478,4.66667e-06
2.99606,2.28783,1e-06
2.99606,2.30087,1e-06
2.99606,2.31391,2.5e-06
2.99606,2.32696,0.000345667
2.99606,2.34,0.007105
2.99606,2.35305,0.0231407
2.99606,2.36609,0.118663
3.0091,1.14,4.75e-06
3.0091,1.15305,5.13636e-06
3.0091,1.16609,9.73333e-05
3.0091,1.17913,3e-06
3.0091,1.19218,5.26316e-06
3.0091,1.20522,8.5e-06
3.0091,1.21826,3.8e-06
3.0091,1.23131,7.35294e-06
3.0091,1.24435,6.81176e-05
3.0091,1.25739,4e-06
3.0091,1.27044,8.26316e-06
3.0091,1.28348,1.03e-05
3.0091,1.29652,0.000259167
3.0091,1.30957,5.27727e-05
3.0091,1.32261,0.0015324
3.0091,1.33565,0.0018202
3.0091,1.3487,0.000459
3.0091,1.36174,0.00248686
3.0091,1.37478,0.000610783
3.0091,1.38783,0.00132305
3.0091,1.40087,0.0027445
3.0091,1.41391,0.00017405
3.0091,1.42696,8.16667e-06
3.0091,1.44,5.85714e-06
3.0091,1.45305,8.33333e-06
3.0091,1.46609,9.57143e-06
3.0091,1.47913,2.03333e-05
3.0091,1.49218,5.06667e-06
3.0091,1.50522,4.52941e-06
3.0091,1.51826,1.02e-05
3.0091,1.53131,7.36842e-06
3.0091,1.54435,8.46667e-06
3.0091,1.55739,0.00156114
3.0091,1.57044,0.00888918
3.0091,1.58348,0.0802463
3.0091,1.59652,0.270188
3.0091,1.60957,0.390686
3.0091,1.62261,0.882695
3.0091,1.63565,1.4281
3.0091,1.6487,2.05644
3.0091,1.66174,3.22265
3.0091,1.67478,3.48864
3.0091,1.68783,6.12366
3.0091,1.70087,7.40777
3.0091,1.71391,7.72405
3.0091,1.72696,9.57762
3.0091,1.74,10.7951
3.0091,1.75305,11.5268
3.0091,1.76609,10.8911
3.0091,1.77913,13.1009
3.0091,1.79218,12.2202
3.0091,1.80522,12.3919
3.0091,1.81826,12.1279
3.0091,1.83131,12.5788
3.0091,1.84435,11.3777
3.0091,1.85739,11.4561
3.0091,1.87044,9.90848
3.0091,1.88348,8.04422
3.0091,1.89652,8.19064
3.0091,1.90957,6.66027
3.0091,1.92261,6.05884
3.0091,1.93565,4.62584
3.0091,1.9487,3.77771
3.0091,1.96174,3.59431
3.0091,1.97478,2.60781
3.0091,1.98783,2.22482
3.0091,2.00087,1.84955
3.0091,2.01391,1.63854
3.0091,2.02696,1.29553
3.0091,2.04,1.22037
3.0091,2.05305,1.13933
3.0091,2.06609,0.810781
3.0091,2.07913,0.605364
3.0091,2.09218,0.309362
3.0091,2.10522,0.171862
3.0091,2.11826,0.103112
3.0091,2.13131,0.012181
3.0091,2.14435,0.0003316
3.0091,2.15739,1.25e-05
3.0091,2.17044,3.68e-05
3.0091,2.18348,1.08e-05
3.0091,2.19652,9e-06
3.0091,2.20957,5e-06
3.0091,2.22261,5.25e-06
3.0091,2.23565,9e-06
3.0091,2.2487,5e-06
3.0091,2.26174,1.96667e-05
3.0091,2.27478,6.5e-06
3.0091,2.28783,9e-06
3.0091,2.30087,5e-06
3.0091,2.31391,7.4e-05
3.0091,2.32696,0.00642767
3.0091,2.34,0.033856
3.0091,2.35305,0.061034
3.0091,2.36609,0.138523
3.02215,1.14,5e-06
3.02215,1.15305,8.6e-06
3.02215,1.16609,0.000196478
3.02215,1.17913,3.75e-06
3.02215,1.19218,4.94737e-06
3.02215,1.20522,7.54167e-06
3.02215,1.21826,7e-06
3.02215,1.23131,5.45455e-06
3.02215,1.24435,0.00010365
3.02215,1.25739,5.75e-06
3.02215,1.27044,8.33333e-06
3.02215,1.28348,1.13571e-05
3.02215,1.29652,0.0001688
3.02215,1.30957,6.22381e-05
3.02215,1.32261,0.00143363
3.02215,1.33565,0.00153233
3.02215,1.3487,0.000381684
3.02215,1.36174,9.89231e-05
3.02215,1.37478,0.000663125
3.02215,1.38783,0.000767187
3.02215,1.40087,0.0008108
3.02215,1.41391,9.5e-06
3.02215,1.42696,5.58333e-06
3.02215,1.44,2.5e-06
3.02215,1.45305,7.66667e-06
3.02215,1.46609,7.35e-06
3.02215,1.47913,1.04e-05
3.02215,1.49218,5.625e-06
3.02215,1.50522,2.57143e-06
3.02215,1.51826,6.8e-06
3.02215,1.53131,5.9375e-06
3.02215,1.54435,5.52941e-06
3.02215,1.55739,0.00135183
3.02215,1.57044,0.00994158
3.02215,1.58348,0.0976309
3.02215,1.59652,0.273785
3.02215,1.60957,0.338429
3.02215,1.62261,0.979667
3.02215,1.63565,1.57027
3.02215,1.6487,2.30291
3.02215,1.66174,3.73601
3.02215,1.67478,4.27167
3.02215,1.68783,7.09936
3.02215,1.70087,9.03616
3.02215,1.71391,9.72038
3.02215,1.72696,11.2911
3.02215,1.74,12.9025
3.02215,1.75305,13.384
3.02215,1.76609,13.9641
3.02215,1.77913,15.1357
3.02215,1.79218,15.0785
3.02215,1.80522,14.7989
3.02215,1.81826,13.928
3.02215,1.83131,14.9722
3.02215,1.84435,13.4437
3.02215,1.85739,13.088
3.02215,1.87044,11.4754
3.02215,1.88348,9.45433
3.02215,1.89652,8.94113
3.02215,1.90957,7.07384
3.02215,1.92261,6.4983
3.02215,1.93565,4.89035
3.02215,1.9487,3.55523
3.02215,1.96174,3.20932
3.02215,1.97478,2.388
3.02215,1.98783,1.8141
3.02215,2.00087,1.44927
3.02215,2.01391,1.12731
3.02215,2.02696,0.907693
3.02215,2.04,0.790879
3.02215,2.05305,0.620236
3.02215,2.06609,0.539065
3.02215,2.07913,0.423356
3.02215,2.09218,0.203957
3.02215,2.10522,0.074889
3.02215,2.11826,0.0253756
3.02215,2.13131,0.000964667
3.02215,2.14435,9.2e-06
3.02215,2.15739,1.2e-05
3.02215,2.17044,1.94e-05
3.02215,2.18348,1.22857e-05
3.02215,2.19652,4e-06
3.02215,2.20957,3e-06
3.02215,2.22261,4e-06
3.02215,2.23565,4e-06
3.02215,2.2487,1e-06
3.02215,2.26174,1.18e-05
3.02215,2.27478,6.5e-06
3.02215,2.28783,4e-06
3.02215,2.30087,4e-06
3.02215,2.31391,0.000233667
3.02215,2.32696,0.003745
3.02215,2.34,0.00842767
3.02215,2.35305,0.0446255
3.02215,2.36609,0.133051
3.03519,1.14,7.4e-06
3.03519,1.15305,5.36364e-06
3.03519,1.16609,0.000216524
3.03519,1.17913,4.66667e-06
3.03519,1.19218,5.71429e-06
3.03519,1.20522,7.92308e-06
3.03519,1.21826,5e-06
3.03519,1.23131,7.78947e-06
3.03519,1.24435,7.21875e-05
3.03519,1.25739,6.5e-06
3.03519,1.27044,8.5e-06
3.03519,1.28348,1.02105e-05
3.03519,1.29652,6e-05
3.03519,1.30957,1.15263e-05
3.03519,1.32261,0.000357217
3.03519,1.33565,0.000504667
3.03519,1.3487,0.000541588
3.03519,1.36174,0.000983083
3.03519,1.37478,0.001534
3.03519,1.38783,0.00142325
3.03519,1.40087,0.00101167
3.03519,1.41391,4.65333e-05
3.03519,1.42696,6.66667e-06
3.03519,1.44,3.71429e-06
3.03519,1.45305,8.42857e-06
3.03519,1.46609,9.45e-06
3.03519,1.47913,9e-06
3.03519,1.49218,5.42857e-06
3.03519,1.50522,5.47619e-06
3.03519,1.51826,8.66667e-06
3.03519,1.53131,6.29412e-06
3.03519,1.54435,7.71429e-06
3.03519,1.55739,0.000685333
3.03519,1.57044,0.00342471
3.03519,1.58348,0.0856843
3.03519,1.59652,0.277291
3.03519,1.60957,0.312579
3.03519,1.62261,1.03238
3.03519,1.63565,1.53763
3.03519,1.6487,2.3619
3.03519,1.66174,4.27013
3.03519,1.67478,4.98847
3.03519,1.68783,7.67314
3.03519,1.70087,9.78077
3.03519,1.71391,10.8524
3.03519,1.72696,12.0565
3.03519,1.74,15.2458
3.03519,1.75305,14.8715
3.03519,1.76609,15.2379
3.03519,1.77913,15.8285
3.03519,1.79218,16.658
3.03519,1.80522,16.4628
3.03519,1.81826,16.1678
3.03519,1.83131,16.3898
3.03519,1.84435,14.6192
3.03519,1.85739,13.6655
3.03519,1.87044,12.241
3.03519,1.88348,10.0009
3.03519,1.89652,8.94472
3.03519,1.90957,7.46031
3.03519,1.92261,5.70976
3.03519,1.93565,3.79015
3.03519,1.9487,2.96023
3.03519,1.96174,2.12339
3.03519,1.97478,1.68874
3.03519,1.98783,1.11784
3.03519,2.00087,0.717812
3.03519,2.01391,0.439703
3.03519,2.02696,0.34945
3.03519,2.04,0.325631
3.03519,2.05305,0.16975
3.03519,2.06609,0.15794
3.03519,2.07913,0.118221
3.03519,2.09218,0.0249693
3.03519,2.10522,0.0129869
3.03519,2.11826,0.00383973
3.03519,2.13131,6.71429e-06
3.03519,2.14435,8.88889e-06
3.03519,2.15739,1.01667e-05
3.03519,2.17044,2.53333e-05
3.03519,2.18348,1.0125e-05
3.03519,2.19652,1.01429e-05
3.03519,2.20957,9e-06
3.03519,2.22261,4.11111e-06
3.03519,2.23565,1.03333e-05
3.03519,2.2487,6.71429e-06
3.03519,2.26174,1.7e-05
3.03519,2.27478,6.75e-06
3.03519,2.28783,1.01429e-05
3.03519,2.30087,5e-06
3.03519,2.31391,0.000447
3.03519,2.32696,0.00627971
3.03519,2.34,0.0236053
3.03519,2.35305,0.0441955
3.03519,2.36609,0.0822299
3.04823,1.14,1.51818e-05
3.04823,1.15305,9.5e-06
3.04823,1.16609,9.504e-05
3.04823,1.17913,4e-06
3.04823,1.19218,9.61905e-06
3.04823,1.20522,7.36364e-06
3.04823,1.21826,1.0875e-05
3.04823,1.23131,7.30435e-06
3.04823,1.24435,0.000100857
3.04823,1.25739,1.15e-05
3.04823,1.27044,9.57143e-06
3.04823,1.28348,1.28125e-05
3.04823,1.29652,8.75e-06
3.04823,1.30957,5.91304e-06
3.04823,1.32261,0.00012375
3.04823,1.33565,0.0005205
3.04823,1.3487,0.000422565
3.04823,1.36174,0.00106671
3.04823,1.37478,0.001222
3.04823,1.38783,0.000931091
3.04823,1.40087,0.0001384
3.04823,1.41391,3.54348e-05
3.04823,1.42696,9.84211e-06
3.04823,1.44,8.63636e-06
3.04823,1.45305,8.375e-06
3.04823,1.46609,9.52381e-06
3.04823,1.47913,1.18e-05
3.04823,1.49218,6.85714e-06
3.04823,1.50522,4.56522e-06
3.04823,1.51826,1.6125e-05
3.04823,1.53131,9.57143e-06
3.04823,1.54435,6.05263e-06
3.04823,1.55739,0.000506625
3.04823,1.57044,0.00616119
3.04823,1.58348,0.0830607
3.04823,1.59652,0.261578
3.04823,1.60957,0.360457
3.04823,1.62261,0.967091
3.04823,1.63565,1.71345
3.04823,1.6487,2.20151
3.04823,1.66174,4.19572
3.04823,1.67478,5.11718
3.04823,1.68783,7.34409
3.04823,1.70087,9.71843
3.04823,1.71391,10.8864
3.04823,1.72696,11.7976
3.04823,1.74,15.012
3.04823,1.75305,14.8559
3.04823,1.76609,15.4175
3.04823,1.77913,15.9531
3.04823,1.79218,16.6864
3.04823,1.80522,16.3646
3.04823,1.81826,15.7596
3.04823,1.83131,16.5425
3.04823,1.84435,14.4459
3.04823,1.85739,14.3252
3.04823,1.87044,12.0739
3.04823,1.88348,9.63835
3.04823,1.89652,8.74027
3.04823,1.90957,6.43748
3.04823,1.92261,5.48284
3.04823,1.93565,2.91946
3.04823,1.9487,2.63097
3.04823,1.96174,2.63097
3.04823,1.97478,1.23881
3.04823,1.98783,0.776179
3.04823,2.00087,0.280916
3.04823,2.01391,0.280916
3.04823,2.02696,0.372143
3.04823,2.04,0.240728
3.04823,2.05305,0.274013
3.04823,2.06609,0.256018
3.04823,2.07913,0.204032
3.04823,2.09218,0.042425
3.04823,2.10522,0.020164
3.04823,2.11826,0.00411567
3.04823,2.13131,5e-06
3.04823,2.14435,1.05e-05
3.04823,2.15739,1.6e-05
3.04823,2.17044,4.12e-05
3.04823,2.18348,1.05e-05
3.04823,2.19652,1.05e-05
3.04823,2.20957,1e-06
3.04823,2.22261,4e-06
3.04823,2.23565,4e-06
3.04823,2.2487,1e-06
3.04823,2.26174,1.7e-05
3.04823,2.27478,7.33333e-06
3.04823,2.28783,7.33333e-06
3.04823,2.30087,1e-06
3.04823,2.31391,0.001521
3.04823,2.32696,0.005
3.04823,2.34,3.25e-05
3.04823,2.35305,0.0167705
3.04823,2.36609,0.0710713
3.06128,1.14,2.2e-05
3.06128,1.15305,7.3913e-06
3.06128,1.16609,0.000238368
3.06128,1.17913,3e-06
3.06128,1.19218,7.09091e-06
3.06128,1.20522,6.28571e-06
3.06128,1.21826,5e-06
3.06128,1.23131,7.89474e-06
3.06128,1.24435,0.000112
3.06128,1.25739,4e-06
3.06128,1.27044,8.5e-06
3.06128,1.28348,1.09375e-05
3.06128,1.29652,6.33333e-06
3.06128,1.30957,4.06667e-06
3.06128,1.32261,5.88235e-06
3.06128,1.33565,1.6e-05
3.06128,1.3487,1.35e-05
3.06128,1.36174,2.52941e-06
3.06128,1.37478,2.425e-05
3.06128,1.38783,0.0002902
3.06128,1.40087,1e-06
3.06128,1.41391,9.07692e-06
3.06128,1.42696,5.5e-06
3.06128,1.44,2e-06
3.06128,1.45305,9.23529e-06
3.06128,1.46609,9.38889e-06
3.06128,1.47913,9.38889e-06
3.06128,1.49218,3.17647e-06
3.06128,1.50522,3.26316e-06
3.06128,1.51826,1.23333e-05
3.06128,1.53131,6.94444e-06
3.06128,1.54435,6.11765e-06
3.06128,1.55739,2.2e-06
3.06128,1.57044,0.00134276
3.06128,1.58348,0.0769034
