x,y,z
3.43001,1.13469,-45.8885
3.43001,1.16729,-45.7697
3.43001,1.1999,-16.0739
3.43001,1.23251,-16.3373
3.43001,1.26512,-9.08197
3.43001,1.29773,-9.0283
3.43001,1.33034,-6.40092
3.43001,1.36295,-6.03775
3.43001,1.39556,-15.0744
3.43001,1.42816,-21.5128
3.43001,1.46077,-46.7586
3.43001,1.49338,-43.7632
3.43001,1.52599,-48.1673
3.43001,1.5586,-44.8808
3.43001,1.59121,-45.1229
3.43001,1.62382,-18.1057
3.43001,1.65643,-13.6346
3.43001,1.68903,-13.8825
3.43001,1.72164,-11.7174
3.43001,1.75425,-26.8565
3.43001,1.78686,-12.9723
3.43001,1.81947,-26.8874
3.43001,1.85208,-9.59498
3.43001,1.88469,-4.1852
3.43001,1.91729,-0.541535
3.43001,1.9499,3.44844
3.43001,1.98251,4.73476
3.43001,2.01512,6.71783
3.43001,2.04773,6.4332
3.43001,2.08034,6.61051
3.43001,2.11295,6.19703
3.43001,2.14556,6.21157
3.43001,2.17816,6.61428
3.43001,2.21077,6.35902
3.43001,2.24338,5.74101
3.43001,2.27599,5.41759
3.43001,2.3086,5.25483
3.43001,2.34121,4.93589
3.43001,2.37382,4.68414
3.46262,1.13469,-46.8116
3.46262,1.16729,-46.7557
3.46262,1.1999,-46.1899
3.46262,1.23251,-16.5951
3.46262,1.26512,-16.931
3.46262,1.29773,-9.15008
3.46262,1.33034,-9.0038
3.46262,1.36295,-6.24396
3.46262,1.39556,-8.32567
3.46262,1.42816,-8.15951
3.46262,1.46077,-31.9919
3.46262,1.49338,-51.6859
3.46262,1.52599,-49.4895
3.46262,1.5586,-51.5196
3.46262,1.59121,-43.8261
3.46262,1.62382,-18.9588
3.46262,1.65643,-10.0021
3.46262,1.68903,-3.66211
3.46262,1.72164,-2.11384
3.46262,1.75425,-3.05639
3.46262,1.78686,-1.58375
3.46262,1.81947,-2.02752
3.46262,1.85208,-0.0928447
3.46262,1.88469,1.24901
3.46262,1.91729,0.659047
3.46262,1.9499,0.879151
3.46262,1.98251,-0.113988
3.46262,2.01512,0.890965
3.46262,2.04773,-1.097
3.46262,2.08034,1.83758
3.46262,2.11295,1.28022
3.46262,2.14556,1.28348
3.46262,2.17816,1.22985
3.46262,2.21077,1.17659
3.46262,2.24338,1.47113
3.46262,2.27599,1.60702
3.46262,2.3086,1.55917
3.46262,2.34121,1.46219
3.46262,2.37382,0.694188
3.49522,1.13469,-47.3723
3.49522,1.16729,-47.0336
3.49522,1.1999,-46.2444
3.49522,1.23251,-46.191
3.49522,1.26512,-16.5799
3.49522,1.29773,-16.8902
3.49522,1.33034,-8.83982
3.49522,1.36295,-8.55227
3.49522,1.39556,-8.11725
3.49522,1.42816,-14.376
3.49522,1.46077,-14.4486
3.49522,1.49338,-15.1405
3.49522,1.52599,-21.5129
3.49522,1.5586,-46.0611
3.49522,1.59121,-45.3807
3.49522,1.62382,-22.6501
3.49522,1.65643,-8.26771
3.49522,1.68903,-2.24693
3.49522,1.72164,-0.518598
3.49522,1.75425,-1.17286
3.49522,1.78686,0.947868
3.49522,1.81947,-0.900679
3.49522,1.85208,-0.515531
3.49522,1.88469,-1.59162
3.49522,1.91729,-4.23285
3.49522,1.9499,-6.30318
3.49522,1.98251,-6.849
3.49522,2.01512,-7.1348
3.49522,2.04773,-9.09915
3.49522,2.08034,-10.8421
3.49522,2.11295,-11.4609
3.49522,2.14556,-11.7216
3.49522,2.17816,-11.8518
3.49522,2.21077,-11.5633
3.49522,2.24338,-11.0407
3.49522,2.27599,-10.5037
3.49522,2.3086,-9.9332
3.49522,2.34121,-9.82365
3.49522,2.37382,-10.6524
3.52783,1.13469,-47.3935
3.52783,1.16729,-46.4572
3.52783,1.1999,-45.657
3.52783,1.23251,-45.4272
3.52783,1.26512,-45.1756
3.52783,1.29773,-15.9328
3.52783,1.33034,-10.7421
3.52783,1.36295,-10.7122
3.52783,1.39556,-8.29566
3.52783,1.42816,-8.67653
3.52783,1.46077,-8.67868
3.52783,1.49338,-8.65054
3.52783,1.52599,-11.8909
3.52783,1.5586,-25.0956
3.52783,1.59121,-53.9032
3.52783,1.62382,-32.6276
3.52783,1.65643,-10.2779
3.52783,1.68903,-2.91189
3.52783,1.72164,-0.975498
3.52783,1.75425,-1.39244
3.52783,1.78686,0.574462
3.52783,1.81947,0.81834
3.52783,1.85208,-1.13451
3.52783,1.88469,-6.83987
3.52783,1.91729,-10.5374
3.52783,1.9499,-9.66478
3.52783,1.98251,-13.9578
3.52783,2.01512,-3.72847
3.52783,2.04773,-3.97117
3.52783,2.08034,-3.58864
3.52783,2.11295,-4.3673
3.52783,2.14556,-4.82579
3.52783,2.17816,-4.91883
3.52783,2.21077,-4.45543
3.52783,2.24338,-3.78932
3.52783,2.27599,-2.64437
3.52783,2.3086,-1.86218
3.52783,2.34121,-1.82292
3.52783,2.37382,-2.531
3.56044,1.13469,-47.2949
3.56044,1.16729,-46.2093
3.56044,1.1999,-44.7249
3.56044,1.23251,-44.1099
3.56044,1.26512,-44.0032
3.56044,1.29773,-24.1509
3.56044,1.33034,-24.5125
3.56044,1.36295,-9.91517
3.56044,1.39556,-6.87549
3.56044,1.42816,-7.2038
3.56044,1.46077,-7.72071
3.56044,1.49338,-7.24602
3.56044,1.52599,-9.42034
3.56044,1.5586,-46.4272
3.56044,1.59121,-48.9555
3.56044,1.62382,-40.8123
3.56044,1.65643,-21.5909
3.56044,1.68903,-7.76072
3.56044,1.72164,-4.37677
3.56044,1.75425,-4.45273
3.56044,1.78686,-3.97916
3.56044,1.81947,-6.03784
3.56044,1.85208,-15.1277
3.56044,1.88469,-40.2744
3.56044,1.91729,-47.4001
3.56044,1.9499,-23.3335
3.56044,1.98251,-5.24389
3.56044,2.01512,-1.24095
3.56044,2.04773,-0.207097
3.56044,2.08034,-2.9566
3.56044,2.11295,-3.615
3.56044,2.14556,-3.65687
3.56044,2.17816,-3.78373
3.56044,2.21077,-3.13377
3.56044,2.24338,-2.31779
3.56044,2.27599,-1.28406
3.56044,2.3086,-0.753752
3.56044,2.34121,-0.941459
3.56044,2.37382,-1.27039
3.59305,1.13469,-47.1197
3.59305,1.16729,-45.6086
3.59305,1.1999,-43.8998
3.59305,1.23251,-43.1922
3.59305,1.26512,-43.0014
3.59305,1.29773,-43.144
3.59305,1.33034,-23.3799
3.59305,1.36295,-23.974
3.59305,1.39556,-22.4995
3.59305,1.42816,-6.697
3.59305,1.46077,-7.58471
3.59305,1.49338,-19.05
3.59305,1.52599,-17.4527
3.59305,1.5586,-17.5353
3.59305,1.59121,-49.1902
3.59305,1.62382,-41.0004
3.59305,1.65643,-21.8649
3.59305,1.68903,-8.26255
3.59305,1.72164,-4.53703
3.59305,1.75425,-4.52948
3.59305,1.78686,-4.1182
3.59305,1.81947,-6.0799
3.59305,1.85208,-15.2239
3.59305,1.88469,-40.0929
3.59305,1.91729,-46.934
3.59305,1.9499,-22.6847
3.59305,1.98251,-5.27476
3.59305,2.01512,-1.09108
3.59305,2.04773,-0.0498956
3.59305,2.08034,-3.09553
3.59305,2.11295,-3.18753
3.59305,2.14556,-3.03191
3.59305,2.17816,-2.96752
3.59305,2.21077,-2.57987
3.59305,2.24338,-1.66878
3.59305,2.27599,-0.978702
3.59305,2.3086,-0.605475
3.59305,2.34121,-0.717085
3.59305,2.37382,-0.54176
3.62566,1.13469,-46.4803
3.62566,1.16729,-45.0716
3.62566,1.1999,-43.3624
3.62566,1.23251,-42.9385
3.62566,1.26512,-42.6874
3.62566,1.29773,-42.7298
3.62566,1.33034,-42.8615
3.62566,1.36295,-20.6465
3.62566,1.39556,-21.5728
3.62566,1.42816,-57.6167
3.62566,1.46077,-34.6185
3.62566,1.49338,-34.6988
3.62566,1.52599,-17.899
3.62566,1.5586,-17.7569
3.62566,1.59121,-49.4943
3.62566,1.62382,-41.4723
3.62566,1.65643,-21.9091
3.62566,1.68903,-8.19739
3.62566,1.72164,-4.69377
3.62566,1.75425,-4.54858
3.62566,1.78686,-4.26298
3.62566,1.81947,-6.28232
3.62566,1.85208,-15.2414
3.62566,1.88469,-40.3929
3.62566,1.91729,-46.6986
3.62566,1.9499,-22.7333
3.62566,1.98251,-5.1097
3.62566,2.01512,-1.52351
3.62566,2.04773,-0.492259
3.62566,2.08034,-2.81137
3.62566,2.11295,-2.4473
3.62566,2.14556,-2.36642
3.62566,2.17816,-1.82136
3.62566,2.21077,-1.42968
3.62566,2.24338,-0.73706
3.62566,2.27599,-0.764585
3.62566,2.3086,-0.469557
3.62566,2.34121,-0.997674
3.62566,2.37382,-0.762422
3.65827,1.13469,-46.0472
3.65827,1.16729,-44.4949
3.65827,1.1999,-43.3544
3.65827,1.23251,-42.8562
3.65827,1.26512,-42.5861
3.65827,1.29773,-42.5235
3.65827,1.33034,-7.2069
3.65827,1.36295,-7.42927
3.65827,1.39556,-20.8607
3.65827,1.42816,-57.3214
3.65827,1.46077,-58.2828
3.65827,1.49338,-34.9791
3.65827,1.52599,-18.2376
3.65827,1.5586,-18.011
3.65827,1.59121,-17.9488
3.65827,1.62382,-41.6627
3.65827,1.65643,-22.0358
3.65827,1.68903,-8.25881
3.65827,1.72164,-4.61731
3.65827,1.75425,-4.77335
3.65827,1.78686,-4.36955
3.65827,1.81947,-6.42172
3.65827,1.85208,-15.4868
3.65827,1.88469,-40.1874
3.65827,1.91729,-46.6347
3.65827,1.9499,-22.7617
3.65827,1.98251,-4.84661
3.65827,2.01512,-1.23053
3.65827,2.04773,0.200327
3.65827,2.08034,-2.40857
3.65827,2.11295,-2.01833
3.65827,2.14556,-1.70463
3.65827,2.17816,-1.12535
3.65827,2.21077,-0.955365
3.65827,2.24338,-0.976103
3.65827,2.27599,-0.922647
3.65827,2.3086,-1.02325
3.65827,2.34121,-1.62329
3.65827,2.37382,-1.25707
3.69088,1.13469,-45.9276
3.69088,1.16729,-44.8357
3.69088,1.1999,-43.5352
3.69088,1.23251,-43.1122
3.69088,1.26512,-42.8995
3.69088,1.29773,-12.5307
3.69088,1.33034,-12.5475
3.69088,1.36295,-7.22098
3.69088,1.39556,-10.9097
3.69088,1.42816,-12.4145
3.69088,1.46077,-57.912
3.69088,1.49338,-58.8454
3.69088,1.52599,-35.4406
3.69088,1.5586,-18.1874
3.69088,1.59121,-18.1243
3.69088,1.62382,-41.6866
3.69088,1.65643,-22.2863
3.69088,1.68903,-8.33305
3.69088,1.72164,-5.07805
3.69088,1.75425,-4.9666
3.69088,1.78686,-4.40898
3.69088,1.81947,-6.19676
3.69088,1.85208,-15.2551
3.69088,1.88469,-40.3399
3.69088,1.91729,-46.8637
3.69088,1.9499,-22.5567
3.69088,1.98251,-4.79319
3.69088,2.01512,-0.484542
3.69088,2.04773,0.877427
3.69088,2.08034,-1.57225
3.69088,2.11295,-1.44265
3.69088,2.14556,-0.930594
3.69088,2.17816,-0.927387
3.69088,2.21077,-0.754603
3.69088,2.24338,-0.811987
3.69088,2.27599,-0.930285
3.69088,2.3086,-1.65535
3.69088,2.34121,-1.78254
3.69088,2.37382,-1.81756
3.72349,1.13469,-46.6031
3.72349,1.16729,-45.4662
3.72349,1.1999,-44.4998
3.72349,1.23251,-43.6718
3.72349,1.26512,-55.2741
3.72349,1.29773,-54.9206
3.72349,1.33034,-12.6003
3.72349,1.36295,-7.9909
3.72349,1.39556,-8.15329
3.72349,1.42816,-12.1416
3.72349,1.46077,-13.4064
3.72349,1.49338,-58.7134
3.72349,1.52599,-59.1162
3.72349,1.5586,-18.3653
3.72349,1.59121,-18.0314
3.72349,1.62382,-17.7789
3.72349,1.65643,-22.3216
3.72349,1.68903,-8.29563
3.72349,1.72164,-4.79055
3.72349,1.75425,-4.68222
3.72349,1.78686,-4.01404
3.72349,1.81947,-6.06968
3.72349,1.85208,-15.1229
3.72349,1.88469,-40.2383
3.72349,1.91729,-46.9493
3.72349,1.9499,-22.5206
3.72349,1.98251,-4.92355
3.72349,2.01512,-0.181844
3.72349,2.04773,1.08422
3.72349,2.08034,-0.912176
3.72349,2.11295,-0.858847
3.72349,2.14556,-0.652608
3.72349,2.17816,-0.282774
3.72349,2.21077,-0.591838
3.72349,2.24338,-0.586552
3.72349,2.27599,-1.32889
3.72349,2.3086,-2.08222
3.72349,2.34121,-2.19129
3.72349,2.37382,-2.21622
3.75609,1.13469,-46.8992
3.75609,1.16729,-46.3161
3.75609,1.1999,-45.7674
3.75609,1.23251,-56.8096
3.75609,1.26512,-56.0206
3.75609,1.29773,-55.2456
3.75609,1.33034,-40.843
3.75609,1.36295,-40.8237
3.75609,1.39556,-8.14173
3.75609,1.42816,-9.13525
3.75609,1.46077,-12.8874
3.75609,1.49338,-14.055
3.75609,1.52599,-58.8951
3.75609,1.5586,-59.1863
3.75609,1.59121,-17.8033
3.75609,1.62382,-17.6666
3.75609,1.65643,-22.0446
3.75609,1.68903,-8.1725
3.75609,1.72164,-4.59301
3.75609,1.75425,-4.47567
3.75609,1.78686,-3.57476
3.75609,1.81947,-5.57997
3.75609,1.85208,-14.8188
3.75609,1.88469,-40.5313
3.75609,1.91729,-47.2448
3.75609,1.9499,-23.0952
3.75609,1.98251,-5.24446
3.75609,2.01512,-0.488472
3.75609,2.04773,1.12474
3.75609,2.08034,-1.02123
3.75609,2.11295,-0.807919
3.75609,2.14556,-0.742482
3.75609,2.17816,-0.410447
3.75609,2.21077,-0.430411
3.75609,2.24338,-0.764074
3.75609,2.27599,-0.939223
3.75609,2.3086,-1.53537
3.75609,2.34121,-2.20298
3.75609,2.37382,-2.51312
3.7887,1.13469,-26.3146
3.7887,1.16729,-25.8102
3.7887,1.1999,-18.8684
3.7887,1.23251,-38.3897
3.7887,1.26512,-55.7441
3.7887,1.29773,-55.1794
3.7887,1.33034,-40.8454
3.7887,1.36295,-40.934
3.7887,1.39556,-41.0593
3.7887,1.42816,-8.96061
3.7887,1.46077,-10.1333
3.7887,1.49338,-13.6203
3.7887,1.52599,-14.0434
3.7887,1.5586,-58.5653
3.7887,1.59121,-17.415
3.7887,1.62382,-16.8551
3.7887,1.65643,-21.5072
3.7887,1.68903,-7.62057
3.7887,1.72164,-4.11835
3.7887,1.75425,-3.95392
3.7887,1.78686,-3.20929
3.7887,1.81947,-5.19205
3.7887,1.85208,-14.5866
3.7887,1.88469,-40.1102
3.7887,1.91729,-47.1953
3.7887,1.9499,-22.7743
3.7887,1.98251,-4.79232
3.7887,2.01512,-0.535495
3.7887,2.04773,1.1138
3.7887,2.08034,-0.982646
3.7887,2.11295,-0.340703
3.7887,2.14556,-0.120611
3.7887,2.17816,-0.0302017
3.7887,2.21077,-0.0634511
3.7887,2.24338,-0.431272
3.7887,2.27599,-0.758164
3.7887,2.3086,-0.923141
3.7887,2.34121,-1.80252
3.7887,2.37382,-2.02352
3.82131,1.13469,-12.8828
3.82131,1.16729,-12.256
3.82131,1.1999,-18.1659
3.82131,1.23251,-38.3109
3.82131,1.26512,-37.8226
3.82131,1.29773,-55.0522
3.82131,1.33034,-40.8078
3.82131,1.36295,-40.9175
3.82131,1.39556,-41.0229
3.82131,1.42816,-41.5037
3.82131,1.46077,-9.48324
3.82131,1.49338,-10.1346
3.82131,1.52599,-13.5576
3.82131,1.5586,-13.4984
3.82131,1.59121,-57.8243
3.82131,1.62382,-16.4271
3.82131,1.65643,-21.4808
3.82131,1.68903,-7.45378
3.82131,1.72164,-3.88141
3.82131,1.75425,-3.75706
3.82131,1.78686,-3.24955
3.82131,1.81947,-5.36401
3.82131,1.85208,-14.4269
3.82131,1.88469,-40.2442
3.82131,1.91729,-46.9525
3.82131,1.9499,-22.5634
3.82131,1.98251,-4.71776
3.82131,2.01512,-0.520622
3.82131,2.04773,0.863347
3.82131,2.08034,-1.22423
3.82131,2.11295,-1.04765
3.82131,2.14556,-0.511166
3.82131,2.17816,-0.159913
3.82131,2.21077,-0.0802172
3.82131,2.24338,-0.186425
3.82131,2.27599,-0.338737
3.82131,2.3086,-0.821169
3.82131,2.34121,-1.62849
3.82131,2.37382,-1.79392
3.85392,1.13469,-6.44974
3.85392,1.16729,-3.58492
3.85392,1.1999,-7.70372
3.85392,1.23251,-7.40109
3.85392,1.26512,-37.5951
3.85392,1.29773,-37.0457
3.85392,1.33034,-54.8297
3.85392,1.36295,-40.8371
3.85392,1.39556,-40.9168
3.85392,1.42816,-41.3284
3.85392,1.46077,-41.9569
3.85392,1.49338,-10.084
3.85392,1.52599,-10.62
3.85392,1.5586,-13.0913
3.85392,1.59121,-13.3318
3.85392,1.62382,-57.5477
3.85392,1.65643,-16.6018
3.85392,1.68903,-7.70015
3.85392,1.72164,-4.13888
3.85392,1.75425,-4.39969
3.85392,1.78686,-3.74085
3.85392,1.81947,-5.89071
3.85392,1.85208,-14.9888
3.85392,1.88469,-40.3302
3.85392,1.91729,-47.1739
3.85392,1.9499,-22.9023
3.85392,1.98251,-5.34108
3.85392,2.01512,-1.35188
3.85392,2.04773,0.0715108
3.85392,2.08034,-1.58059
3.85392,2.11295,-1.37013
3.85392,2.14556,-0.978364
3.85392,2.17816,-0.597948
3.85392,2.21077,-0.5103
3.85392,2.24338,-0.304099
3.85392,2.27599,-0.774361
3.85392,2.3086,-0.635559
3.85392,2.34121,-1.73495
3.85392,2.37382,-1.8318
3.88653,1.13469,-3.22501
3.88653,1.16729,-1.7678
3.88653,1.1999,-1.4211
3.88653,1.23251,-7.36278
3.88653,1.26512,-6.93845
3.88653,1.29773,-37.0158
3.88653,1.33034,-36.7055
3.88653,1.36295,-40.8166
3.88653,1.39556,-40.9681
3.88653,1.42816,-41.2094
3.88653,1.46077,-41.4289
3.88653,1.49338,-41.9815
3.88653,1.52599,-9.26738
3.88653,1.5586,-10.017
3.88653,1.59121,-12.4556
3.88653,1.62382,-12.4259
3.88653,1.65643,-16.1278
3.88653,1.68903,-7.4001
3.88653,1.72164,-4.33798
3.88653,1.75425,-4.76044
3.88653,1.78686,-4.56567
3.88653,1.81947,-6.65738
3.88653,1.85208,-15.5899
3.88653,1.88469,-40.9077
3.88653,1.91729,-47.5104
3.88653,1.9499,-23.4776
3.88653,1.98251,-5.25204
3.88653,2.01512,-1.22407
3.88653,2.04773,0.299087
3.88653,2.08034,-2.00564
3.88653,2.11295,-1.64119
3.88653,2.14556,-1.24343
3.88653,2.17816,-0.755633
3.88653,2.21077,-0.966834
3.88653,2.24338,-1.38395
3.88653,2.27599,-1.22812
3.88653,2.3086,-1.26436
3.88653,2.34121,-1.94645
3.88653,2.37382,-2.06825
3.91914,1.13469,-3.85559
3.91914,1.16729,-2.01429
3.91914,1.1999,-1.57631
3.91914,1.23251,-1.37558
3.91914,1.26512,-6.93845
3.91914,1.29773,-6.42535
3.91914,1.33034,-36.7055
3.91914,1.36295,-36.6836
3.91914,1.39556,-40.9681
3.91914,1.42816,-41.2094
3.91914,1.46077,-41.4289
3.91914,1.49338,-41.9815
3.91914,1.52599,-42.215
3.91914,1.5586,-10.017
3.91914,1.59121,-9.99294
3.91914,1.62382,-12.4259
3.91914,1.65643,-12.6477
3.91914,1.68903,-7.4001
3.91914,1.72164,-4.33798
3.91914,1.75425,-4.76044
3.91914,1.78686,-4.56567
3.91914,1.81947,-6.65738
3.91914,1.85208,-15.5899
3.91914,1.88469,-40.9077
3.91914,1.91729,-47.5104
3.91914,1.9499,-23.4776
3.91914,1.98251,-5.25204
3.91914,2.01512,-1.22407
3.91914,2.04773,0.299087
3.91914,2.08034,-2.00564
3.91914,2.11295,-1.64119
3.91914,2.14556,-1.24343
3.91914,2.17816,-0.755633
3.91914,2.21077,-0.966834
3.91914,2.24338,-1.38395
3.91914,2.27599,-1.22812
3.91914,2.3086,-1.26436
3.91914,2.34121,-1.94645
3.91914,2.37382,-2.06825
